(0<=boson_pt&&boson_pt<20)	0.559343047749	0.00123372919422	15.9399264949	0.00444302356924	15.419055959	0.00429783611646	-0.000631158526354	0.00122503606072
(20<=boson_pt&&boson_pt<40)	0.858346127307	0.000509351733494	19.4276512868	0.0096891834735	17.4440851164	0.00869991419366	-0.000435735221045	0.000458623632521
(40<=boson_pt&&boson_pt<60)	0.961686601395	0.00052810287739	21.8481206317	0.0178408902966	19.0953622517	0.0155929093406	0.000544767556779	0.000461967121081
(60<=boson_pt&&boson_pt<80)	0.989096707056	0.000601160805371	23.7283003215	0.0288870310088	20.5003961731	0.0249566507777	7.28877374902e-05	0.000518623070219
(80<=boson_pt&&boson_pt<100)	0.99996419868	0.000702024453464	25.3242420862	0.0436061355214	21.4107205076	0.036865862527	0.000113674478552	0.000591890537282
(100<=boson_pt&&boson_pt<120)	1.00427264956	0.000829501039163	26.6469424411	0.0632842249381	21.7410138586	0.0516298581157	0.000408717996121	0.000675158953374
(120<=boson_pt&&boson_pt<160)	1.01105558235	0.00075242101764	28.0739888447	0.0706224203751	21.8839032818	0.0550416973197	0.000432899567184	0.000584416401802
(160<=boson_pt&&boson_pt<200)	1.01530491711	0.00105154709233	30.2799609326	0.126837700999	21.9201888238	0.0918039045331	-0.000120101478272	0.000760814440112
(200<=boson_pt&&boson_pt<300)	1.01489402545	0.00110641665767	32.721797623	0.170153919358	22.2588613762	0.115674549623	-0.000763530589473	0.000721986774744
(300<=boson_pt)	1.00851834037	0.00185074280944	40.1632547236	0.433242671306	24.1032599221	0.259610438765	0.000420852729653	0.00111221128401
