(0<=boson_pt&&boson_pt<20)	0.741518647351	0.00803104508738	19.1106786255	0.0295673522604	18.7907422005	0.0290723581701	0.00580879626575	0.007979273035
(20<=boson_pt&&boson_pt<40)	0.972202940088	0.00103462025846	15.8276127143	0.0210947655147	15.1347346535	0.0201713097488	-0.00179395891092	0.000994992327088
(40<=boson_pt&&boson_pt<60)	0.911039582897	0.0006528762045	15.9420130054	0.0224280656035	14.1810542114	0.0199506557969	-0.00114528492386	0.000585248648367
(60<=boson_pt&&boson_pt<80)	0.891777191021	0.000692280002463	17.4121337446	0.0335080197888	14.0969427369	0.0271282453442	0.000411827992129	0.000562611187759
(80<=boson_pt&&boson_pt<100)	0.89269149512	0.000836781551513	18.9254553633	0.0523611339984	14.2312422545	0.0393736355797	9.84255419958e-05	0.000630468945983
(100<=boson_pt&&boson_pt<120)	0.89631385074	0.00104316928059	20.387538565	0.0801294222391	14.3889894703	0.0565532425202	-0.000211141823223	0.000737701757446
(120<=boson_pt&&boson_pt<160)	0.903209044626	0.00100537952523	22.0100479578	0.0962558072803	14.7220389263	0.0643825349872	7.46366616859e-05	0.000675782158093
(160<=boson_pt&&boson_pt<200)	0.911492219981	0.00151743533245	24.2655101085	0.189151271448	14.7620611478	0.115079175633	-7.07742608077e-05	0.000926179073431
(200<=boson_pt&&boson_pt<300)	0.915257403514	0.00163344723679	27.1762674486	0.268211514128	15.1814632153	0.149846926735	0.00274664396894	0.000917356410074
(300<=boson_pt)	0.92706248625	0.00276574248142	33.8229631731	0.72504285152	16.180029332	0.346961519749	0.000907038242479	0.00140881693385
