(0<=boson_pt&&boson_pt<20)	0.540326313919	0.00124483693478	15.2090291764	0.00434649332251	14.7027492127	0.00420180673825	-0.000524160562381	0.00123683776699
(20<=boson_pt&&boson_pt<40)	0.761693042813	0.00055881386536	17.8617523223	0.0103456189549	15.9819047143	0.00925680153684	-0.000312210659466	0.000503115411063
(40<=boson_pt&&boson_pt<60)	0.790116238287	0.000848222927245	20.2585500923	0.0280473680864	16.9068285193	0.0234070079297	0.000709505303184	0.000712419617504
(60<=boson_pt&&boson_pt<80)	0.781617663066	0.00169077701113	23.4979034419	0.0801887495196	17.9079294615	0.0611110275304	0.00150568312505	0.00129561071504
(80<=boson_pt&&boson_pt<100)	0.768711084038	0.00384575176222	29.4965246424	0.238574444706	18.7748513106	0.151855168707	-0.00469471363564	0.00246226194037
(100<=boson_pt&&boson_pt<120)	0.761567197111	0.00818786262027	36.7317501018	0.627000636086	20.3731748583	0.347764360801	-0.000853178175723	0.00458215550294
(120<=boson_pt&&boson_pt<160)	0.791633490603	0.0129148300585	48.1439287625	1.2189312986	19.1574807373	0.484727749532	0.00885927261937	0.00515745472513
(160<=boson_pt&&boson_pt<200)	0.771632138293	0.0307932971712	65.3127614965	3.65109436261	17.8369958191	0.984883334448	0.00504915428843	0.00802652237184
(200<=boson_pt&&boson_pt<300)	0.794357022102	0.0426648306746	65.3374038414	5.16537531352	17.1145585736	1.28279039941	0.00682213547273	0.00797839893459
(300<=boson_pt)	0.91405604171	0.120211799458	40.9983262267	9.16750444067	19.2106706419	3.92136172412	-0.00426319536609	0.0145342817447
