(0<=boson_pt&&boson_pt<20)	0.92539037467	0.00659703819754	25.060385751	0.0306384121351	24.6141888929	0.0300929892148	0.00360777630026	0.00652372551106
(20<=boson_pt&&boson_pt<40)	1.13187130368	0.000951816304593	20.6249077388	0.019093126743	20.1260401664	0.0186314210852	-5.03508178948e-06	0.000929525202181
(40<=boson_pt&&boson_pt<60)	1.04421798963	0.000570312295645	20.5821477009	0.0194898487436	19.2980661229	0.0182736187112	0.000467949717986	0.000535971265432
(60<=boson_pt&&boson_pt<80)	1.01214117352	0.000563100995632	22.2621230022	0.027105750481	19.8914029986	0.0242193345304	0.000376755085965	0.00050343465844
(80<=boson_pt&&boson_pt<100)	1.00421516749	0.00064302072106	24.178155015	0.0399896301442	20.7645809775	0.0343426918697	0.00101173537298	0.000552350632452
(100<=boson_pt&&boson_pt<120)	1.0042230936	0.000751364277076	25.6568963951	0.0573310196658	20.9571770821	0.0468265658079	0.000543025864091	0.000613313118026
(120<=boson_pt&&boson_pt<160)	1.00817629521	0.000683133451155	27.3481401486	0.0646374624396	21.2243454757	0.0501590807917	0.00123692465697	0.000529653916328
(160<=boson_pt&&boson_pt<200)	1.01164638706	0.000942902610663	29.3002947542	0.115547285893	21.4237649434	0.0844752584263	0.0015744403839	0.000688639708332
(200<=boson_pt&&boson_pt<300)	1.01096809648	0.000966958403098	32.2038308485	0.155900035974	21.9283223061	0.106126045821	-0.000999531482474	0.000654997888119
(300<=boson_pt)	1.00840522797	0.00167994300422	39.3602215856	0.392231798609	23.5370867489	0.234272362832	3.42410824102e-05	0.00094870478776
