(0<=boson_pt&&boson_pt<20)	0.913745349621	0.0045295347081	26.0268623109	0.0209256338951	25.6460783612	0.0206194830641	0.00450944684493	0.00450614265463
(20<=boson_pt&&boson_pt<40)	1.12324426182	0.000685615916211	21.5708902619	0.0137120116809	21.0980555867	0.0134114601592	0.000710836450385	0.000670683217778
(40<=boson_pt&&boson_pt<60)	1.04588241166	0.000411952744973	21.412265086	0.0140923179791	20.101960522	0.0132298995089	0.00059366970459	0.000387910365502
(60<=boson_pt&&boson_pt<80)	1.01334987733	0.000405608467071	23.1561521172	0.0195614684141	20.7229964957	0.0175059278023	0.000485237231283	0.000363932035528
(80<=boson_pt&&boson_pt<100)	1.00588682443	0.000459169551825	24.9337768014	0.0285290210098	21.468156102	0.0245625288827	0.000241117997574	0.000394774062076
(100<=boson_pt&&boson_pt<120)	1.00790661941	0.000537492604569	26.2617273314	0.0405791887091	21.7763310622	0.0336442514039	0.000281592519107	0.000440833822643
(120<=boson_pt&&boson_pt<160)	1.01189729921	0.000484758958855	27.9647163461	0.0458716665356	21.9503959745	0.0360024501902	0.000816406349231	0.00038021603922
(160<=boson_pt&&boson_pt<200)	1.01520180039	0.000667131448663	29.7297670173	0.0810343169699	21.8952558537	0.0596612050924	-6.74321606237e-05	0.000485549613198
(200<=boson_pt&&boson_pt<300)	1.01537125888	0.000696280186876	32.6743137272	0.109634237563	22.9372661925	0.0769178747058	0.000287652050145	0.000473202916331
(300<=boson_pt)	1.01406886576	0.00116718093104	40.2123349168	0.279158104312	23.5329727644	0.163109085423	0.00186440332885	0.00066167388162
