(0<=boson_pt&&boson_pt<20)	0.934468983269	0.015662260807	22.6623003691	0.0631227839778	22.3611076385	0.0622838522118	0.0222782776942	0.01570296407
(20<=boson_pt&&boson_pt<40)	1.10673180769	0.00223272528084	20.8823509744	0.0460463085433	20.6856283186	0.0456125282609	0.00315775740494	0.00220687013534
(40<=boson_pt&&boson_pt<60)	1.02919221818	0.00141696196058	21.1013850964	0.0484452471194	20.3146747552	0.046639091897	0.0029347489919	0.00136797604357
(60<=boson_pt&&boson_pt<80)	1.00986431431	0.00145523274842	22.0341253903	0.0701563595069	20.4084363694	0.0649801874841	-0.00254679971837	0.00134816483427
(80<=boson_pt&&boson_pt<100)	0.999992764165	0.00174106522208	23.1440899028	0.108813550997	20.3396040987	0.0956280656167	0.00251006284446	0.00153159523629
(100<=boson_pt&&boson_pt<120)	1.00343642555	0.00208640186938	24.0915842746	0.160047094279	20.5625192285	0.136602533734	0.000145879003332	0.00178129959759
(120<=boson_pt&&boson_pt<160)	1.00218188207	0.00197335305536	25.476937399	0.188817915363	20.6298261022	0.152894388282	-0.000404149222687	0.0016038254989
(160<=boson_pt&&boson_pt<200)	1.00450210365	0.00297172497215	28.5453743381	0.370719583145	20.5038280805	0.266283794665	0.00512506403492	0.00214192068622
(200<=boson_pt&&boson_pt<300)	1.00888852088	0.00334219908212	31.1281393433	0.547988615887	20.7915611641	0.366020554546	-0.00203362258352	0.00225728621673
(300<=boson_pt)	1.00526516499	0.00524904009989	35.8341015928	1.32579363823	20.802610308	0.76965703559	-0.000211400083457	0.00307012131866
