(0<=boson_pt&&boson_pt<20)	0.935690964347	0.00654504980077	23.9545380831	0.0302507895757	23.7529412522	0.029996013345	-0.00501375473015	0.0065207766288
(20<=boson_pt&&boson_pt<40)	1.07973770837	0.0011084559568	22.9059626615	0.0224659836924	22.616141975	0.0221815805344	-0.000459402002132	0.0010931254591
(40<=boson_pt&&boson_pt<60)	1.0220146709	0.000688409797401	23.2584963369	0.0235191210948	22.5855630611	0.0228385070978	-0.000386279973792	0.000669005128986
(60<=boson_pt&&boson_pt<80)	1.0015346215	0.000656753642088	24.2529816695	0.0316054023737	23.2346206252	0.0302773942486	0.000426902285788	0.000627819970569
(80<=boson_pt&&boson_pt<100)	0.996978936518	0.00072106463048	25.452185213	0.0448542792844	23.7452287129	0.0418455971672	-0.000353354360234	0.000672487443251
(100<=boson_pt&&boson_pt<120)	0.995453216663	0.000830992115502	26.4541324687	0.0634426327193	23.7974606662	0.0570687432862	-0.000293902108105	0.000746041003522
(120<=boson_pt&&boson_pt<160)	1.0000472968	0.000750962251851	27.9137693253	0.0705681114856	23.8790985978	0.0603581310765	7.31774583664e-05	0.00063867201303
(160<=boson_pt&&boson_pt<200)	1.00271834947	0.00104293798658	30.0651421242	0.126290687734	23.9774123991	0.100699219192	-0.000409639272776	0.000825007367289
(200<=boson_pt&&boson_pt<300)	1.00443468087	0.00108502437956	32.3454214616	0.168561787299	24.4088882037	0.127153773222	-5.98390233823e-05	0.000793488354029
(300<=boson_pt)	0.999847895613	0.00178714206256	39.5135369322	0.426681211734	25.4313695726	0.274233510738	-0.000201756132475	0.00114663330577
