(0<=boson_pt&&boson_pt<20)	0.606965680834	0.000929366586951	22.1940203443	0.00345875187772	22.0948620004	0.00344329754368	-0.00114086109799	0.000929025564593
(20<=boson_pt&&boson_pt<40)	0.758332193026	0.00033610564413	23.0366198411	0.00634569615034	22.6012052609	0.0062257544152	-0.000812099622041	0.000330526223385
(40<=boson_pt&&boson_pt<60)	0.813525930972	0.00032429088518	24.3515939878	0.0109580238049	23.3428238218	0.0105040916266	-0.000255609320597	0.000311403568623
(60<=boson_pt&&boson_pt<80)	0.838676707153	0.000355212079259	25.6961212662	0.0171065948435	24.1169696254	0.0160550552269	-0.000350269085343	0.000333341286756
(80<=boson_pt&&boson_pt<100)	0.852152007464	0.000407155319981	27.0219741595	0.0254093214715	24.7449951535	0.0232679018199	0.000156401291301	0.000373165884299
(100<=boson_pt&&boson_pt<120)	0.862812772901	0.000473966227468	28.0082077889	0.0361884292822	24.8842361671	0.0321504442612	0.000307919996249	0.000419960191891
(120<=boson_pt&&boson_pt<160)	0.87260085789	0.000424751770073	29.495461626	0.040418168871	25.1012029442	0.0343941173807	-0.000645977258969	0.000361053576642
(160<=boson_pt&&boson_pt<200)	0.881861312654	0.000580677806491	31.4717696653	0.0712476050635	25.2219871794	0.0570843613201	-0.000231382011094	0.000461341172896
(200<=boson_pt&&boson_pt<300)	0.890713124805	0.000602972869906	34.0650348175	0.0953839746641	25.782231993	0.0721227166371	0.00103367285347	0.000441522757661
(300<=boson_pt)	0.89592120619	0.00102497135185	43.5947776015	0.250346326145	26.7757743434	0.1532623729	-0.000254725557446	0.000607434366174
