(0<=boson_pt&&boson_pt<20)	0.529264649603	0.0012054975249	12.8900187487	0.0036050580687	12.4238425912	0.00347467873018	-0.000561332956936	0.00119634641572
(20<=boson_pt&&boson_pt<40)	0.776105282006	0.000446359585856	15.2405763583	0.00856838610706	13.6384309109	0.00766764584168	0.000594445803204	0.000401739173971
(40<=boson_pt&&boson_pt<60)	0.844976479942	0.000526542317792	17.036503134	0.0178146916308	14.4975733398	0.0151597893307	0.000418922406544	0.000448956341927
(60<=boson_pt&&boson_pt<80)	0.878258864501	0.000625863298583	18.5327927054	0.030207105866	15.0897162274	0.0245950954961	0.00101138452172	0.000510029100145
(80<=boson_pt&&boson_pt<100)	0.891020509636	0.00072766124258	19.7005630337	0.0455664805176	15.7088263256	0.0363337802831	0.00135093491245	0.000580987597383
(100<=boson_pt&&boson_pt<120)	0.899910610733	0.00086496320779	20.7121633008	0.0663304987041	15.9933203931	0.0512182424573	0.00130227172082	0.000667453226062
(120<=boson_pt&&boson_pt<160)	0.905488330873	0.000790057046166	22.434474288	0.0758760832189	16.485377652	0.0557561292213	4.86313637577e-06	0.000581541281134
(160<=boson_pt&&boson_pt<200)	0.912222492282	0.00110159065874	24.6452343168	0.137620289437	16.9827366161	0.0948324977766	-0.000363270497895	0.000761850960049
(200<=boson_pt&&boson_pt<300)	0.915574966584	0.00113095744314	27.5225025439	0.186860309896	17.8905942986	0.121467138374	-0.00111073901891	0.000741841319378
(300<=boson_pt)	0.918881225251	0.00177177320197	35.5999009759	0.462096065222	19.0178271125	0.246556049374	-0.000371034352454	0.000962213575856
