(0<=boson_pt&&boson_pt<20)	0.671307057455	0.0018372130084	22.4083733058	0.00629292226762	22.2708468821	0.00625430085221	0.000849392151321	0.00183400061513
(20<=boson_pt&&boson_pt<40)	0.875599897917	0.000759088842458	23.0704982396	0.0140170430233	22.5857419455	0.0137225175319	-0.000724823707229	0.000744021839243
(40<=boson_pt&&boson_pt<60)	0.888941683118	0.00121544638338	23.8652649352	0.0399352744155	22.8913723308	0.038305597623	0.00163508843803	0.00116845326536
(60<=boson_pt&&boson_pt<80)	0.912291134697	0.00228814164845	25.6718484048	0.108537376798	23.0041326489	0.097258606932	0.00318109383793	0.00205160620854
(80<=boson_pt&&boson_pt<100)	0.953232439593	0.00370931756903	27.1247176668	0.230154669086	23.4546284207	0.199013767038	0.00955442408054	0.00321735329997
(100<=boson_pt&&boson_pt<120)	0.968232763535	0.00484468081253	28.2595041494	0.370717903396	23.5460368561	0.308885016894	0.00384412836457	0.00404131854923
(120<=boson_pt&&boson_pt<160)	0.995409758747	0.00476415679197	30.0467686608	0.457028590532	23.3742367075	0.355535551188	0.0025350333973	0.0037252736858
(160<=boson_pt&&boson_pt<200)	0.999763540353	0.00744569659545	33.6459374645	0.931598991013	23.164115449	0.641375102203	-0.00079751795958	0.00518053987435
(200<=boson_pt&&boson_pt<300)	0.996351415806	0.00841059705812	36.637633424	1.37463861338	22.6208128452	0.848729568395	0.00210152448152	0.0052769267536
(300<=boson_pt)	1.01130701969	0.0136072598568	46.2748970661	3.30740243223	26.1041800565	1.86574220764	0.00332057811955	0.00755442330169
