(0<=boson_pt&&boson_pt<20)	0.823121141348	0.0131827190429	20.5039120697	0.0531843616352	20.3899651183	0.0528887987274	0.00205954513039	0.0132744597515
(20<=boson_pt&&boson_pt<40)	0.949164297826	0.00197372109642	19.7503668248	0.040677988318	19.5167192761	0.0401967662556	0.00209479972994	0.00194962842002
(40<=boson_pt&&boson_pt<60)	0.910605591022	0.00124380557693	20.0291167068	0.0426338312166	19.3558216537	0.0412006602948	0.00231033373727	0.0012058879467
(60<=boson_pt&&boson_pt<80)	0.905419842303	0.0012351870072	20.9127812174	0.0597466423387	19.7032312231	0.0562910258834	-0.00211723236678	0.0011645263955
(80<=boson_pt&&boson_pt<100)	0.905889223528	0.00139591969841	21.7702610403	0.087393552312	19.718174632	0.0791552382204	0.00113382973622	0.00126657599134
(100<=boson_pt&&boson_pt<120)	0.910416681517	0.00161696585068	22.5839868552	0.124208310782	19.8251581444	0.10903519471	0.000656105370786	0.00142025059053
(120<=boson_pt&&boson_pt<160)	0.911818160322	0.00143296345685	23.7183040224	0.137436260079	20.5180072791	0.11889019771	0.000778003335249	0.00124276485836
(160<=boson_pt&&boson_pt<200)	0.91920095679	0.00195851598654	26.0992241994	0.244714308752	21.1135464782	0.197967069529	0.0034310084946	0.00158610738344
(200<=boson_pt&&boson_pt<300)	0.919466619582	0.00205735967213	28.8486738577	0.338812241443	21.1368272125	0.248216403336	-0.00148441640925	0.00150689274731
(300<=boson_pt)	0.925739102104	0.00293581002898	33.6239351733	0.752390720876	22.9591662512	0.513223800642	0.00196163550605	0.00197190800719
