(0<=boson_pt&&boson_pt<20)	0.744186090888	0.00737665946141	19.1058416723	0.027955906204	18.7890794649	0.0274924157851	0.00826044482126	0.00732368469856
(20<=boson_pt&&boson_pt<40)	0.95908059412	0.00100286886726	16.3702353487	0.0204132506727	15.748829516	0.019638351615	-0.00182675374603	0.000968500410902
(40<=boson_pt&&boson_pt<60)	0.909356861028	0.000631196116061	16.5840396213	0.0217094834317	15.0512842289	0.0197030554828	-0.000813263277919	0.000576411820962
(60<=boson_pt&&boson_pt<80)	0.89538168741	0.000642562458855	17.944813075	0.0311523122154	15.2005472592	0.0263882489099	5.17789780191e-05	0.000545907128046
(80<=boson_pt&&boson_pt<100)	0.896576410907	0.000740064139391	19.4441580589	0.0463835761347	15.6324530382	0.0372908445545	-0.00018398140076	0.00059534785732
(100<=boson_pt&&boson_pt<120)	0.899866786654	0.000887432691839	20.8517079369	0.0682411895957	15.9720658792	0.0522710562374	-5.97652755983e-05	0.000679902440797
(120<=boson_pt&&boson_pt<160)	0.905250572586	0.000799400586898	22.3636358377	0.0768077651831	16.569580057	0.0569067546089	-0.000518875643253	0.000594721028929
(160<=boson_pt&&boson_pt<200)	0.910426041651	0.00112451907429	24.6118021875	0.140319602477	17.2169398927	0.0981630239165	-0.000551136766768	0.000788262051513
(200<=boson_pt&&boson_pt<300)	0.914393490149	0.00114943621095	27.7607224016	0.189150769448	17.7674563728	0.121075343269	0.00186321836972	0.000738553306044
(300<=boson_pt)	0.921633839883	0.00176857881696	34.4126915722	0.467150774095	19.1468714478	0.260005244053	-0.000634584517207	0.00102166226935
