(0<=boson_pt&&boson_pt<20)	0.789810008963	0.0041418961026	24.3392702229	0.0186073522092	24.2106148946	0.0185089953157	-8.16271221731e-05	0.00412298292904
(20<=boson_pt&&boson_pt<40)	0.923068153759	0.000709875231382	23.4529489385	0.0144538675148	23.1510497514	0.0142677769114	-0.0038250794104	0.000701496080794
(40<=boson_pt&&boson_pt<60)	0.881410971992	0.000441158044927	23.6958085943	0.0151172824477	22.9755276018	0.014657726938	-0.00353352415605	0.000428805046794
(60<=boson_pt&&boson_pt<80)	0.865880168089	0.000428282616925	24.5854044911	0.0207043078953	23.2694525673	0.0195959555584	-0.00198377718024	0.0004060879639
(80<=boson_pt&&boson_pt<100)	0.863151054988	0.000491173806981	25.7805801674	0.0306917758359	23.5829994795	0.0280756360233	-0.00140247091259	0.000450534545455
(100<=boson_pt&&boson_pt<120)	0.867401764377	0.000596513038901	26.9266194765	0.0457124626261	23.6689792688	0.04018114437	-0.000464035087173	0.000524294361409
(120<=boson_pt&&boson_pt<160)	0.875579802913	0.000568583303989	28.4670649898	0.0541704328481	23.7776882516	0.0452453045776	-0.00115137031184	0.000475745570343
(160<=boson_pt&&boson_pt<200)	0.884023295779	0.000837062881988	30.5909121077	0.103123115538	23.8253916898	0.0803016923798	0.000840548249979	0.000647697083536
(200<=boson_pt&&boson_pt<300)	0.893660669894	0.000943842101125	33.7842412443	0.151133066704	24.174015741	0.108072746483	0.0013448521891	0.000664281606233
(300<=boson_pt)	0.895687672383	0.0018508367839	43.2617683405	0.44269292537	24.4867409856	0.249708749667	-0.000636797281982	0.00100422385209
