(0<=boson_pt&&boson_pt<20)	0.881789348564	0.00393189404295	25.5499329836	0.0179472283581	25.1652827711	0.0176769397219	0.0022312452843	0.00391692964743
(20<=boson_pt&&boson_pt<40)	1.1093185721	0.000597244896458	21.2651648181	0.0119409984047	20.7124698037	0.011630600335	1.54218891064e-05	0.000582098620743
(40<=boson_pt&&boson_pt<60)	1.03461914839	0.000355388551976	21.055049034	0.0121598840488	19.7242843303	0.0113913299378	2.95904522012e-05	0.000334317591925
(60<=boson_pt&&boson_pt<80)	1.00302884665	0.00034719937092	22.7372165593	0.0167185777439	20.3692963449	0.0149770594018	-0.000186266006288	0.000310786031248
(80<=boson_pt&&boson_pt<100)	0.99439610907	0.000391055376746	24.6392615945	0.0243519000284	21.1233559358	0.0208766732226	0.000396251998011	0.000335991550319
(100<=boson_pt&&boson_pt<120)	0.995468789115	0.000456732092861	26.0019217942	0.0347196941614	21.3581382359	0.0285168346126	0.000450739621234	0.000373647449599
(120<=boson_pt&&boson_pt<160)	1.00031074833	0.000411424099509	27.6745670208	0.038878591732	21.5612028014	0.0302868900816	0.000964145206275	0.000318986659371
(160<=boson_pt&&boson_pt<200)	1.00385513108	0.000566943087771	29.91580692	0.0690842807473	21.9222192325	0.0506115432838	0.000744387828824	0.000410676911768
(200<=boson_pt&&boson_pt<300)	1.0060109145	0.000593663998068	33.2016404248	0.0944555805859	22.5183609754	0.0640268977482	0.000267248685255	0.000393344430344
(300<=boson_pt)	0.999243362189	0.0010346694218	43.5765548142	0.252839791547	23.543705195	0.136316423903	0.000389677893569	0.000542523491157
