(0<=boson_pt&&boson_pt<20)	0.920533837067	0.0139283528424	22.147117938	0.0574466143624	21.9717838638	0.0569918216002	0.0151391235093	0.0139265671934
(20<=boson_pt&&boson_pt<40)	1.0820410135	0.00209224588983	20.8726205492	0.0429893896351	20.6850928094	0.0426031562413	0.00153451357177	0.00206774325571
(40<=boson_pt&&boson_pt<60)	1.02302851308	0.0013071540288	21.0217736153	0.0447467934461	20.4446999689	0.0435184387064	0.00238512054455	0.00127404744737
(60<=boson_pt&&boson_pt<80)	1.00909058336	0.001296010237	21.9304189285	0.0626539761706	20.7236386587	0.0592062726628	-0.00246845917218	0.00122492069903
(80<=boson_pt&&boson_pt<100)	1.0044053617	0.00146489124394	22.835523315	0.0916698930579	20.7194034142	0.0831744998534	0.00104406703224	0.00133048885491
(100<=boson_pt&&boson_pt<120)	1.00622948415	0.00169730751541	23.7053280268	0.130375507638	20.90859828	0.114993941939	0.000126735367828	0.0014979250234
(120<=boson_pt&&boson_pt<160)	1.00472064249	0.00150129775416	24.8363304969	0.14391469029	21.5313869416	0.124762157243	0.000591162513954	0.00130375962464
(160<=boson_pt&&boson_pt<200)	1.00924635517	0.0020580839017	27.420411462	0.257102164622	22.2307384259	0.208442202932	0.00382342430215	0.00166968732549
(200<=boson_pt&&boson_pt<300)	1.00552728934	0.00215758565666	30.1705072363	0.35433646734	22.287957068	0.261734482924	-0.00128738039893	0.00158956998816
(300<=boson_pt)	1.00710274444	0.00309938323142	35.2627330928	0.789034371727	24.0330800977	0.537229818101	0.00101005430005	0.00206481019711
