(0<=boson_pt&&boson_pt<20)	0.728686607198	0.0030954332776	18.8092202252	0.0132121953443	18.4642120521	0.0129697802218	0.00197889137817	0.00308131530184
(20<=boson_pt&&boson_pt<40)	0.914735061038	0.000488648379629	17.5888115151	0.00987649005551	16.6404237809	0.00934397088702	-0.000176636411543	0.000465227323025
(40<=boson_pt&&boson_pt<60)	0.875026916893	0.000304989307954	18.1672781645	0.0104919155406	16.2868607232	0.0094059609558	-0.000248078143721	0.000275398220709
(60<=boson_pt&&boson_pt<80)	0.859283108992	0.000304167225929	19.9958159714	0.0147024481612	17.0744476824	0.0125541843792	-0.000341767472191	0.000259936788347
(80<=boson_pt&&boson_pt<100)	0.858653045605	0.000347703926986	21.9792105026	0.0217222359034	17.9000278635	0.0176904867062	0.000282581828306	0.000284022586442
(100<=boson_pt&&boson_pt<120)	0.864459999619	0.000411008051523	23.4988802187	0.0313757692312	18.2244159555	0.0243323791595	0.000415663018575	0.000318463969636
(120<=boson_pt&&boson_pt<160)	0.874303939393	0.000375148825944	25.3400946063	0.0355971835898	18.6329533695	0.0261729246061	0.000652477343685	0.000274943740977
(160<=boson_pt&&boson_pt<200)	0.883876816391	0.000523714315097	27.8353955331	0.0642731522706	19.0760631936	0.0440399555439	0.000558994145012	0.000356896060681
(200<=boson_pt&&boson_pt<300)	0.892533596134	0.000551041967614	31.1485067314	0.0886038500167	19.9729389871	0.0567880721605	0.000510645094971	0.000347685446837
(300<=boson_pt)	0.897017425643	0.000968929015164	41.4034632035	0.240376791578	21.3203940572	0.123439468235	0.000208680166409	0.000488428724657
