(0<=boson_pt&&boson_pt<20)	0.787013140111	0.0132312131229	20.6768388183	0.0517674224116	20.6261386109	0.0516404871933	0.0168419577277	0.0132551608591
(20<=boson_pt&&boson_pt<40)	0.947823341419	0.00192051241651	19.7190612436	0.039695288059	19.4470843914	0.0391477873763	-0.00259936283836	0.00189676026882
(40<=boson_pt&&boson_pt<60)	0.903601473262	0.00122291334463	20.0112118598	0.0418062642435	19.1072395779	0.0399177377339	0.00106725539576	0.00117072418513
(60<=boson_pt&&boson_pt<80)	0.889788449964	0.00123903725426	20.7063998736	0.059856357664	19.2190988503	0.0555569901954	0.00114428006704	0.00115156244801
(80<=boson_pt&&boson_pt<100)	0.89175753896	0.00145325055468	21.6048703187	0.0909375603226	19.2507194673	0.08102864942	-0.000585981038131	0.00129832387523
(100<=boson_pt&&boson_pt<120)	0.897042217706	0.00179362775186	22.7271748649	0.137586903902	19.5212557158	0.118178750776	-0.000475866627507	0.00154040156382
(120<=boson_pt&&boson_pt<160)	0.902911153726	0.00171196238798	24.2908670495	0.163425563134	19.4412316115	0.130797892791	-0.000787775290392	0.00137169335737
(160<=boson_pt&&boson_pt<200)	0.913828548193	0.00252181791583	26.4059596323	0.313295108834	19.6558089421	0.233207536765	0.00321169327838	0.00188349797204
(200<=boson_pt&&boson_pt<300)	0.911480254257	0.00267197443168	28.9064272762	0.437949111773	19.3350616499	0.292937380147	-0.000457662765268	0.00180296738167
(300<=boson_pt)	0.921694051601	0.00504664703299	38.4147823026	1.25213384001	19.2755366844	0.627186195012	-7.27142954092e-05	0.00262861032345
