(0<=boson_pt&&boson_pt<20)	0.761218860132	0.00593890584477	18.1500911152	0.0245723787513	17.761539011	0.0240462960248	0.00157774128537	0.0058769990721
(20<=boson_pt&&boson_pt<40)	0.927231769958	0.000778744432972	15.4417048535	0.0157900713151	14.6003649139	0.0149297662704	0.000100646694936	0.000742136505817
(40<=boson_pt&&boson_pt<60)	0.863001417862	0.000481766873414	15.7878794635	0.0165992623535	13.8014856855	0.0145107662523	0.000332460861282	0.000425410227583
(60<=boson_pt&&boson_pt<80)	0.841655147921	0.000509319967093	17.581329994	0.02470984751	13.9506427582	0.0196069861321	0.000305927359863	0.000406197401969
(80<=boson_pt&&boson_pt<100)	0.840588136864	0.000635654368716	19.6915819721	0.0398278959155	14.4546540588	0.0292357647123	0.000637503557053	0.000468130833785
(100<=boson_pt&&boson_pt<120)	0.848629187522	0.000810241625022	21.4457691704	0.0622341088728	14.5273271726	0.0421572783754	0.000455934264186	0.000551631200414
(120<=boson_pt&&boson_pt<160)	0.860834463968	0.000811801285853	23.4903537174	0.0775373221272	14.6961385705	0.0485081840116	0.00126441865315	0.000510176212501
(160<=boson_pt&&boson_pt<200)	0.875229635015	0.00125999235108	26.0175938164	0.155824708227	14.9620521533	0.0896043724979	0.000785428934472	0.000734054084884
(200<=boson_pt&&boson_pt<300)	0.885749362086	0.00143635914687	29.1465224445	0.233899333386	15.3999321841	0.123559788987	0.00050423375038	0.000764809476984
(300<=boson_pt)	0.896140625779	0.00308269838739	35.8692437768	0.673311488995	15.7611595467	0.294716973545	0.00117970567153	0.00126759204171
