(0<=boson_pt&&boson_pt<20)	0.487053022606	0.00176430334143	12.0577862008	0.00512717938173	11.5619749136	0.00491635184117	-0.00224742219752	0.00175676827143
(20<=boson_pt&&boson_pt<40)	0.684189070103	0.000694485814732	13.9026756744	0.0129931684897	12.2778928546	0.0114746782774	0.000639997167013	0.000622113689988
(40<=boson_pt&&boson_pt<60)	0.682215668621	0.00128093854885	15.5678398036	0.0422523392451	12.7377881454	0.034571356896	8.81874763643e-05	0.00105953070175
(60<=boson_pt&&boson_pt<80)	0.673360199652	0.00300307691646	17.6633753577	0.142114042546	13.4584507227	0.108282522444	0.000772621673604	0.00230675383514
(80<=boson_pt&&boson_pt<100)	0.681580373302	0.0070408445619	20.9432701875	0.431370974805	14.1191841645	0.290814480354	-0.00707609999583	0.00473405422653
(100<=boson_pt&&boson_pt<120)	0.761571751533	0.0160047480067	25.7030659316	1.20922588132	12.7643936834	0.600513387876	-0.0189471021407	0.00794637524912
(120<=boson_pt&&boson_pt<160)	0.801248671952	0.0192126250794	33.1175214926	1.80808851222	14.8411449658	0.810269081485	-0.00506121280264	0.00863806136762
(160<=boson_pt&&boson_pt<200)	0.904896639163	0.0404102887165	35.8020029595	5.18773100394	14.4396423628	2.09231255737	0.000285776171762	0.0161799575484
(200<=boson_pt&&boson_pt<300)	0.934457107704	0.0341831068851	33.2559105152	5.46243684413	13.7771480743	2.26296018008	0.030078244298	0.0151629029532
(300<=boson_pt)	0.865707008325	0.0653848606166	30.2714296417	14.4137593047	2.86342367046	1.36342089098	-0.0402392637998	0.008135953276
