(0<=boson_pt&&boson_pt<20)	0.569496387822	0.00137948137136	16.3023937158	0.00450624527203	15.8152289757	0.00437158505925	0.000806620698042	0.00136799322137
(20<=boson_pt&&boson_pt<40)	0.909018656732	0.000548881071407	18.8666182607	0.0104810511372	17.1739028717	0.00954068732008	-0.000507682663649	0.00050078766049
(40<=boson_pt&&boson_pt<60)	0.981858013926	0.000621013672683	20.2999642041	0.0209782359192	18.0037579037	0.0186053320129	-0.000525361466507	0.000551631643717
(60<=boson_pt&&boson_pt<80)	1.00377280671	0.00071314033941	21.4328399482	0.0344194389416	18.4094311679	0.029564084534	0.00111311010575	0.000613513632024
(80<=boson_pt&&boson_pt<100)	1.01091437613	0.00082857099354	22.5670992831	0.0518245953933	18.8462344234	0.043279439205	0.000618773706889	0.000691756570013
(100<=boson_pt&&boson_pt<120)	1.0124163472	0.000984019430767	23.8017361188	0.0755883485611	19.1942873426	0.0609556125494	0.00023114359427	0.000793351586114
(120<=boson_pt&&boson_pt<160)	1.0144556413	0.000880331626717	25.2070975463	0.0844670834547	19.6899979544	0.0659789359742	-0.000129294097407	0.000690496375563
(160<=boson_pt&&boson_pt<200)	1.01528070995	0.00122673147323	27.3578254461	0.152811058985	20.3629634368	0.113741200104	-0.00112637792837	0.000914064711764
(200<=boson_pt&&boson_pt<300)	1.01340959566	0.00124156831659	30.2360351784	0.202767636243	20.6974200561	0.138787947544	0.00228600535028	0.00084723116515
(300<=boson_pt)	1.01329028172	0.00187122766194	36.6639138207	0.48942645127	21.9534673225	0.293215739035	-0.00133666596164	0.00115780450005
