(0<=boson_pt&&boson_pt<20)	0.873780546807	0.0190684831482	24.5607975946	0.0787881687297	24.5296936748	0.0786879103167	-0.0216196144093	0.0189998065969
(20<=boson_pt&&boson_pt<40)	1.0818994901	0.0033236475344	22.7111634447	0.0676538744839	22.44227612	0.0668524029838	-0.000959420551849	0.00327992763553
(40<=boson_pt&&boson_pt<60)	1.04760362473	0.00170366524518	22.1478122606	0.0589754296703	21.3848986869	0.0569436337396	-0.00372974322882	0.00164696138115
(60<=boson_pt&&boson_pt<80)	1.01423564247	0.00136990877187	22.2972770173	0.0665228625351	21.01661184	0.0627030359934	0.00173535851647	0.00129396622409
(80<=boson_pt&&boson_pt<100)	1.00362742745	0.00142001802732	23.1872096899	0.0890438351685	21.0923657984	0.080999187422	-0.000722769637564	0.00129317372571
(100<=boson_pt&&boson_pt<120)	1.00566027527	0.00161697211886	23.9709065534	0.124078779393	21.4548385566	0.111053851405	-0.000686391655626	0.00144516004732
(120<=boson_pt&&boson_pt<160)	0.999361943847	0.00144225389078	25.7427293302	0.138180955168	21.4376316813	0.115072197056	0.00123450681475	0.0012022936188
(160<=boson_pt&&boson_pt<200)	1.00332064618	0.00191611592752	27.4462812395	0.238858264124	21.766799686	0.189423171431	0.00260533373502	0.00152117973918
(200<=boson_pt&&boson_pt<300)	1.00333825281	0.0018652757643	29.8489808335	0.308164955481	22.2778834477	0.229987257034	-0.00128818099685	0.00140284862356
(300<=boson_pt)	1.00298939782	0.00337892682985	39.3147985921	0.828535746826	22.6422363528	0.476651772093	-0.0024242047614	0.0019122689527
