(0<=boson_pt&&boson_pt<20)	0.87999437166	0.00918938715069	24.8865505875	0.037780473461	24.6743166165	0.0374582793553	-0.00349935715284	0.00914884566723
(20<=boson_pt&&boson_pt<40)	1.07235841547	0.00144781342329	23.0094748905	0.029770750128	22.7684496714	0.0294588631219	0.000655881735686	0.00143263718602
(40<=boson_pt&&boson_pt<60)	1.00395862236	0.000925687652407	23.0445851171	0.0316303286591	22.4178443075	0.030770082415	-0.000502030599162	0.000902801475415
(60<=boson_pt&&boson_pt<80)	0.987796765734	0.000941137299793	23.9130519768	0.045416437343	22.5748140696	0.0428748128728	-0.000911194622848	0.000889664641604
(80<=boson_pt&&boson_pt<100)	0.985358922771	0.00108477041547	24.7535474321	0.0678169618491	22.5280413625	0.0617197727239	-0.0010299958816	0.000989491155383
(100<=boson_pt&&boson_pt<120)	0.990548245738	0.00132160212258	25.7641203566	0.101317181871	22.526892939	0.0885858566748	0.000622909757575	0.00115637647313
(120<=boson_pt&&boson_pt<160)	0.994313426625	0.00125811947002	27.1730652196	0.120080847569	22.7545606397	0.100554976245	0.000547536679269	0.00105655816815
(160<=boson_pt&&boson_pt<200)	0.997096787501	0.00181693838932	29.0726431363	0.225891095343	22.9264713547	0.178120028074	0.000233492419948	0.00143116569667
(200<=boson_pt&&boson_pt<300)	1.00111343939	0.00200379852802	32.2152584745	0.326460112656	23.1503564168	0.234560450649	0.00176366107359	0.00144678468294
(300<=boson_pt)	1.00523777012	0.00327578095004	38.1240558367	0.817781537029	22.7121522743	0.485970744776	0.00239847552212	0.00192985121839
