(0<=boson_pt&&boson_pt<20)	0.617776371953	0.00139741727828	17.7293984982	0.00474113035911	17.609377267	0.00470903472413	0.00110566874118	0.00139590314239
(20<=boson_pt&&boson_pt<40)	0.719820108933	0.00053756613753	18.2543985239	0.00989364724984	17.8762593624	0.00968870072862	-0.000194279808274	0.000528608062528
(40<=boson_pt&&boson_pt<60)	0.72201157194	0.000754587733759	19.1373490256	0.0248910920451	18.2284102358	0.0237088761045	0.000484264345219	0.000722478740403
(60<=boson_pt&&boson_pt<80)	0.710615578737	0.00142417673011	21.2015831289	0.0677176815563	18.8404932174	0.0601763798631	0.000290921320352	0.00127754522373
(80<=boson_pt&&boson_pt<100)	0.702381800763	0.00312347026909	25.9361079188	0.194018225564	19.8416562516	0.148427934917	-0.0010100038378	0.00240560795901
(100<=boson_pt&&boson_pt<120)	0.701385611962	0.00717933293477	34.7960689657	0.55197098808	20.3585193394	0.322947745812	0.000429675946073	0.00424749790616
(120<=boson_pt&&boson_pt<160)	0.718022960786	0.0115286409736	48.2191296846	1.10680538485	20.6552061195	0.473862927014	0.000865142811899	0.00503042243433
(160<=boson_pt&&boson_pt<200)	0.760359214004	0.0233421252349	59.3005197754	2.83997982841	19.5573516803	0.930248354846	0.0058836523667	0.00747646210061
(200<=boson_pt&&boson_pt<300)	0.762123010033	0.038025773915	47.7295453183	3.44458322973	20.2482470226	1.31249891154	0.00476819767348	0.00816561351001
(300<=boson_pt)	0.562605534411	0.132866477203	66.837526502	15.7537560758	25.1123382687	4.43927617032	-0.00449896845826	0.0183730683233
