(0<=boson_pt&&boson_pt<20)	0.517586134323	0.00121458593016	12.4588835746	0.00354499580052	11.9833085094	0.00340967776828	-0.000771890781475	0.00120544800746
(20<=boson_pt&&boson_pt<40)	0.699888583952	0.000474608728645	14.2649685141	0.00885926549216	12.6828267394	0.00787667558918	0.000539326971628	0.000427385058674
(40<=boson_pt&&boson_pt<60)	0.689711861343	0.000883239183672	15.9380574885	0.029122449996	13.1576688592	0.0240420486432	-0.000340579784396	0.000736757710365
(60<=boson_pt&&boson_pt<80)	0.680655315877	0.00217721453852	18.2477572613	0.102965143747	13.4864187633	0.0760987241727	0.00282160065267	0.00162577758476
(80<=boson_pt&&boson_pt<100)	0.686646281524	0.00543702176418	21.6689202351	0.334671670835	14.4185096528	0.222690686204	0.00369567924566	0.00363433555566
(100<=boson_pt&&boson_pt<120)	0.754482627146	0.0111678403716	26.6858563284	0.852179848321	14.2130157452	0.453875095964	0.00240028207812	0.00601534411637
(120<=boson_pt&&boson_pt<160)	0.837277779911	0.0145057861389	29.6683399483	1.38529312746	15.0872181166	0.704462049641	-0.00515789468747	0.0074163728907
(160<=boson_pt&&boson_pt<200)	0.922780387153	0.021228792421	33.64681486	2.69938029005	14.9333951159	1.19806028021	0.0299331886398	0.00971920071594
(200<=boson_pt&&boson_pt<300)	0.933338957161	0.025799293632	28.5135746072	3.89706435761	17.8484271596	2.43941597226	-0.0053434944007	0.015775234202
(300<=boson_pt)	1.02673867232	0.00926235031374	4.96334300514	1.91395381601	10.106046455	3.89707222679	0.0149861500232	0.0208346665194
