(0<=boson_pt&&boson_pt<20)	0.938545838049	0.00735944350906	23.7082939892	0.0329883760675	23.5190040221	0.0327250561293	-0.00544246180842	0.00732315578603
(20<=boson_pt&&boson_pt<40)	1.09625152431	0.00117784798936	22.0967716285	0.0239277111519	21.854885773	0.0236656993732	0.000712628682515	0.00116362078077
(40<=boson_pt&&boson_pt<60)	1.02576878212	0.000731192379926	22.2385606916	0.0249965842765	21.5528584897	0.0242257189424	0.000553479177955	0.000709384444756
(60<=boson_pt&&boson_pt<80)	0.999170980023	0.000722020213756	23.1181414742	0.0348294360329	21.8317186435	0.0328910325785	0.000425085798644	0.000682006857629
(80<=boson_pt&&boson_pt<100)	0.992400321908	0.000841285141507	24.2788506051	0.0523715911847	22.0500615644	0.0475630142481	0.000177524498432	0.000763425200985
(100<=boson_pt&&boson_pt<120)	0.990748741291	0.00104262598024	25.605459895	0.0798829962017	22.1258585855	0.0690274607289	-0.000170085086615	0.000902897387111
(120<=boson_pt&&boson_pt<160)	0.993528757629	0.0010189705091	27.342644083	0.0964588686408	22.144758766	0.0781170052175	-0.000490523412376	0.000825409136667
(160<=boson_pt&&boson_pt<200)	0.997974971806	0.00153929927805	29.574201114	0.188973495538	22.104072868	0.141217741464	-0.000825563714434	0.0011702680956
(200<=boson_pt&&boson_pt<300)	0.998942572393	0.00173852663565	32.5678338368	0.28015405718	22.1422893939	0.190429477931	-0.0014284298923	0.0011736894647
(300<=boson_pt)	1.00408283634	0.00315946143063	38.1417806801	0.7556161867	23.4237245618	0.463314111276	0.001451670913	0.00204853518124
