(0<=boson_pt&&boson_pt<20)	0.914010778125	0.0050337070394	26.1250051267	0.0231050204824	25.9441455025	0.022944995987	0.00333751809021	0.00500921134376
(20<=boson_pt&&boson_pt<40)	1.06604283191	0.000842276350906	24.3196671772	0.0171064486605	24.0841697698	0.0169408165985	0.00053019753339	0.00083478420159
(40<=boson_pt&&boson_pt<60)	1.00287394018	0.000523473428353	24.4167136707	0.017900181487	23.7092818354	0.0173815735277	-0.000147302765682	0.000509160523417
(60<=boson_pt&&boson_pt<80)	0.980806618784	0.000514560059518	25.3283438645	0.0248291323862	23.9303953273	0.0234586692238	0.0013392801319	0.000486474357438
(80<=boson_pt&&boson_pt<100)	0.977292540162	0.000599484734708	26.5971413517	0.0374199575448	24.2617295681	0.0341338227387	-1.91264615911e-05	0.00054772282579
(100<=boson_pt&&boson_pt<120)	0.981222382507	0.000733960374121	27.7559182748	0.0560233112006	24.3813769285	0.0492090367381	0.00121079289766	0.000642215014905
(120<=boson_pt&&boson_pt<160)	0.988869862789	0.000711797984036	29.3124298866	0.0675832314532	24.3479959844	0.0561332701061	0.00146351115298	0.000590600976943
(160<=boson_pt&&boson_pt<200)	0.996892347559	0.00106438047562	31.4363996165	0.130853302668	24.1640467012	0.100566617347	0.00157279607575	0.000815501408806
(200<=boson_pt&&boson_pt<300)	0.99877802233	0.00121500724408	34.5892075394	0.192411848748	24.4568224448	0.135959386205	0.000812142709478	0.000841966709978
(300<=boson_pt)	1.00266986849	0.00240176097393	42.7887038961	0.551206801591	24.5460162299	0.315367098569	0.00150286988625	0.00127593691538
