(0<=boson_pt&&boson_pt<20)	0.554575875969	0.00138327717222	15.6816233055	0.0044038554314	15.1975320663	0.00426790854686	0.000248727964131	0.00137214387295
(20<=boson_pt&&boson_pt<40)	0.828590699274	0.000583086440722	17.846596641	0.0108431343935	16.1367954765	0.00980430305852	-0.000104192922228	0.000529994269356
(40<=boson_pt&&boson_pt<60)	0.851502509481	0.00100801886979	19.8525373699	0.0332205206967	16.7520110587	0.0280322116874	-0.000312885383629	0.000854146214206
(60<=boson_pt&&boson_pt<80)	0.892031990884	0.0020013825096	22.5474864265	0.0953279635939	17.1797616282	0.07263389187	0.00251088693484	0.00153409402238
(80<=boson_pt&&boson_pt<100)	0.944507234291	0.00334403193155	24.4671018226	0.207604657591	17.4800221932	0.148318916087	0.0056410997031	0.00239424237464
(100<=boson_pt&&boson_pt<120)	0.985914956775	0.00430797390482	25.0552944968	0.328683978166	17.938850899	0.235328021308	0.00107082697622	0.00307312489636
(120<=boson_pt&&boson_pt<160)	1.00361924888	0.00424255341507	26.747170479	0.406839809057	17.9967260686	0.273740529047	-0.00147635772218	0.00288778825958
(160<=boson_pt&&boson_pt<200)	1.00364634065	0.00667482058466	29.9305925451	0.828727386327	19.183546089	0.531159882213	-0.000694160405756	0.00426769549502
(200<=boson_pt&&boson_pt<300)	1.00542025703	0.00751948457475	32.8343520581	1.23194005633	17.8721921647	0.670562019411	0.00334432824803	0.00413711598542
(300<=boson_pt)	1.0132896077	0.0117171763276	41.6538794753	2.97712477008	19.4215527349	1.38811525959	0.00504295316414	0.00536329780644
