(0<=boson_pt&&boson_pt<20)	0.498577674159	0.000694080851799	11.8184432772	0.0022315049392	11.2827951539	0.00213036628625	0.000776740093453	0.00068949253029
(20<=boson_pt&&boson_pt<40)	0.632452949377	0.000283633467319	13.9286693426	0.00529985156082	12.2282743598	0.00465285213956	0.000352313845018	0.000252920667605
(40<=boson_pt&&boson_pt<60)	0.636516244976	0.000442567755471	16.1042991368	0.0147417916149	12.9384535781	0.0118437930672	-3.30630125768e-05	0.000360573183308
(60<=boson_pt&&boson_pt<80)	0.621248355018	0.000909914944589	19.2043023965	0.0434784800423	13.8069980216	0.0312589999643	-4.39307511157e-05	0.000662360517739
(80<=boson_pt&&boson_pt<100)	0.614241492114	0.00212401404193	24.6418368733	0.132337714882	14.8659040057	0.0798365712703	0.000103410621463	0.00129741945162
(100<=boson_pt&&boson_pt<120)	0.621053191405	0.00506267197593	33.4994362706	0.387438569398	15.7281598426	0.181904426673	-0.00340079279428	0.00239308837797
(120<=boson_pt&&boson_pt<160)	0.649275919137	0.00903596959065	49.4179267801	0.863137622274	17.3687397546	0.303178932583	0.00226254873274	0.00319595116089
(160<=boson_pt&&boson_pt<200)	0.69968870851	0.0206499844878	69.153086598	2.51175321304	17.4634266931	0.631804603826	-0.00933690614522	0.00515856595509
(200<=boson_pt&&boson_pt<300)	0.717177013174	0.026395277529	53.5849789666	2.78575040638	18.4785549858	0.869158114634	0.00208316705697	0.00532384018151
(300<=boson_pt)	0.7462688229	0.0551817409952	36.5306705693	3.98582293027	14.9833960787	1.42861076209	0.00494302571159	0.0059038585255
