(0<=boson_pt&&boson_pt<20)	0.66226940589	0.00094378494826	22.8010500924	0.00355335366587	22.6659067205	0.0035322910675	-0.00106891726743	0.000942424771858
(20<=boson_pt&&boson_pt<40)	0.877486725523	0.000349522118376	23.936261907	0.00659352869037	23.3351378234	0.00642793604249	-0.000341546702498	0.000341145332343
(40<=boson_pt&&boson_pt<60)	0.943826614711	0.000336932495527	25.2698612265	0.0113713472922	24.1893946795	0.0108851566348	3.48031408863e-05	0.000322948631794
(60<=boson_pt&&boson_pt<80)	0.964032697161	0.000368939936329	26.6332518038	0.0177308920415	25.0314579476	0.0166641254751	-0.000126279032241	0.000346390790739
(80<=boson_pt&&boson_pt<100)	0.972668946913	0.000422127220428	27.9723765334	0.02630342313	25.7227978459	0.0241879143583	0.000604790752713	0.00038858742666
(100<=boson_pt&&boson_pt<120)	0.980111032786	0.000491310984387	28.9473826341	0.037403403021	25.8148088187	0.0333535240148	-5.20737775112e-05	0.000436538656139
(120<=boson_pt&&boson_pt<160)	0.986025560743	0.000440123696562	30.4506227643	0.0417292376763	25.9869896063	0.0356083729544	-0.000287881335583	0.000374347409608
(160<=boson_pt&&boson_pt<200)	0.990565870864	0.000601915659973	32.4066202449	0.0733711185884	26.0045328535	0.0588575899929	-7.85121984386e-05	0.000477143518196
(200<=boson_pt&&boson_pt<300)	0.994350649301	0.00062603790106	35.1164715428	0.0983280554351	26.5496773531	0.0742701346211	0.00100272784113	0.000455250983942
(300<=boson_pt)	0.990522643011	0.00107407589689	45.1508625716	0.259077296192	27.3551567702	0.156583841464	-7.00784415046e-05	0.000622783537781
