(0<=boson_pt&&boson_pt<20)	0.636577472543	0.00175204707583	21.3884398183	0.00591211066838	21.2974527208	0.00588696036316	0.00282456042365	0.00174989740406
(20<=boson_pt&&boson_pt<40)	0.81155159309	0.000643853598381	22.0079902789	0.0122261873357	21.6297993933	0.0120160894323	-0.000378284058979	0.000633562473962
(40<=boson_pt&&boson_pt<60)	0.857391337903	0.000697382439672	22.7584599211	0.0235188760227	21.8997128125	0.0226314656109	-0.00086419244849	0.000671748704099
(60<=boson_pt&&boson_pt<80)	0.879209873416	0.000784397411539	23.5438383693	0.0378095347683	22.1454120141	0.035563773093	-8.65294793326e-05	0.000738145325411
(80<=boson_pt&&boson_pt<100)	0.889643828381	0.00089530659708	24.3828981238	0.055994111783	22.5616872691	0.0518117917136	-0.00120492172909	0.000828926033075
(100<=boson_pt&&boson_pt<120)	0.896052514819	0.00104512723005	25.2818778613	0.0802889077721	22.5809495676	0.0717114364364	-0.000604343627198	0.000933418382669
(120<=boson_pt&&boson_pt<160)	0.902429591264	0.0009232875416	26.4504399881	0.0886337193076	22.8383261085	0.0765286243077	-0.000811238736451	0.000799663687201
(160<=boson_pt&&boson_pt<200)	0.907467171796	0.00126139190188	28.155982083	0.157270585991	23.3606893776	0.130485567747	-0.00189530759454	0.0010483807027
(200<=boson_pt&&boson_pt<300)	0.911620541116	0.00125043677294	30.7604034057	0.206226716431	23.6848979549	0.158820682291	0.00242744386981	0.000969389103582
(300<=boson_pt)	0.918577963414	0.00192026277225	37.2711375505	0.497946683183	24.3905137212	0.325727629986	0.00065308960033	0.00126894838685
