(0<=boson_pt&&boson_pt<20)	0.659727502551	0.00145107050189	18.8841501445	0.00504992978557	18.7404321455	0.00501149724833	-0.000536686406262	0.00144874717975
(20<=boson_pt&&boson_pt<40)	0.822915054333	0.000581061581564	19.6904345068	0.0106719601279	19.1588273774	0.0103838359585	-0.000271513087464	0.000566277333493
(40<=boson_pt&&boson_pt<60)	0.841334923728	0.000821474111533	20.7946250388	0.027046636668	19.6229760882	0.0255227253973	0.000944993772536	0.000777634053245
(60<=boson_pt&&boson_pt<80)	0.832068325107	0.00156737376405	23.2638405599	0.0743052728084	20.3221280368	0.0649087092496	0.000448094592662	0.00137792277639
(80<=boson_pt&&boson_pt<100)	0.819196039706	0.0034741099047	28.6820574332	0.214583653977	21.4469109486	0.160436238895	-0.000596382702136	0.00259836016222
(100<=boson_pt&&boson_pt<120)	0.808996151382	0.00795444675772	38.5070840118	0.610838920656	22.2819278211	0.353458826855	0.000846325462409	0.00465087994651
(120<=boson_pt&&boson_pt<160)	0.801636136342	0.0125438317224	52.1080949316	1.19670203398	22.4665821196	0.515418742452	0.00412748031429	0.00548127212838
(160<=boson_pt&&boson_pt<200)	0.824639392703	0.0250018596604	63.4901329177	3.04062590804	20.883598589	0.99333148722	0.00526508660314	0.00797439886858
(200<=boson_pt&&boson_pt<300)	0.802163249343	0.0394616063287	55.4277287235	3.95912348025	20.5693371793	1.33331209506	0.00244201359076	0.00829809176117
(300<=boson_pt)	0.566927004846	0.13457504712	64.3035194025	15.1564848745	25.8181098964	4.5640401463	-0.00918643666935	0.0188296203995
