(0<=boson_pt&&boson_pt<20)	0.763239355722	0.0040389689964	18.7748536575	0.0166045149813	18.4142037081	0.0162855300291	-0.000132413904248	0.004021493768
(20<=boson_pt&&boson_pt<40)	0.939453665944	0.000567922396506	16.2899692508	0.0114583155127	15.4236484927	0.0108489641929	0.00132692953675	0.000540842726578
(40<=boson_pt&&boson_pt<60)	0.881308718676	0.000353704675068	16.5941916571	0.0121653719547	14.4805297917	0.0106158133703	0.000397491679583	0.000311128700078
(60<=boson_pt&&boson_pt<80)	0.857643072961	0.000370764571449	18.3239238156	0.0179627148567	14.6646407244	0.0143754684062	0.000765867241052	0.000297874764273
(80<=boson_pt&&boson_pt<100)	0.854486448521	0.000456432512674	20.2968280049	0.0285556034797	15.0001012185	0.0211034307099	0.00023525082861	0.000338452197304
(100<=boson_pt&&boson_pt<120)	0.861444443806	0.000581965359909	22.064039003	0.0445332136251	15.0976901344	0.0304716080747	-0.000130928301428	0.000397341538855
(120<=boson_pt&&boson_pt<160)	0.872710154238	0.000579795013196	23.9124201079	0.0551308266265	15.2457800029	0.0351484979473	0.000983993676576	0.000370533671867
(160<=boson_pt&&boson_pt<200)	0.885240142575	0.000877534205574	25.9803854938	0.108135273194	15.240006203	0.063425193028	0.000144501779754	0.000516222038021
(200<=boson_pt&&boson_pt<300)	0.892787600546	0.0010192288854	28.9646472347	0.16113367916	15.588513694	0.0866590399663	0.000291306874512	0.000536069175816
(300<=boson_pt)	0.902183352898	0.002084621819	37.1756473535	0.47905807409	16.1153624545	0.207050099375	0.00113469781921	0.000847541558582
