(0<=boson_pt&&boson_pt<20)	0.78953329002	0.00829449764486	23.5150849928	0.0344075661105	23.4646850048	0.0343338202186	-0.00532463924422	0.0083365786796
(20<=boson_pt&&boson_pt<40)	0.945331902799	0.00136801038777	22.5391204571	0.0281056552286	22.3379940393	0.0278548561893	-0.00712206973074	0.00135685260633
(40<=boson_pt&&boson_pt<60)	0.906842260725	0.000868008773924	22.7032805498	0.0297199297757	22.0600439157	0.0288779523803	-0.00704295546048	0.000844713595695
(60<=boson_pt&&boson_pt<80)	0.896795083634	0.000839436816258	23.3819678588	0.0405912482845	22.2170300742	0.0385689087135	-0.00411078517156	0.000798341680745
(80<=boson_pt&&boson_pt<100)	0.896553678716	0.000925568601999	24.2864342205	0.0579347106362	22.5963119186	0.0539029641223	-0.00441421599975	0.000861682089003
(100<=boson_pt&&boson_pt<120)	0.900572159652	0.00107209552633	25.1740487608	0.082386873995	22.6062165217	0.0739831534359	-0.00261881165965	0.000962780630026
(120<=boson_pt&&boson_pt<160)	0.904788764378	0.00094369681561	26.3822276631	0.0906088294391	22.8831146287	0.0785900297038	-0.00230306325623	0.00082118936137
(160<=boson_pt&&boson_pt<200)	0.908871252259	0.00128367380689	28.0653882361	0.160015856117	23.3904700488	0.133361635989	-0.00281559638387	0.00107139289307
(200<=boson_pt&&boson_pt<300)	0.912558846999	0.00126662863143	30.6818341691	0.209029276622	23.7326008232	0.161717179963	0.00195491978567	0.000986641239783
(300<=boson_pt)	0.918755541146	0.00194002702765	37.0982301954	0.503928751817	24.3898015723	0.33116208512	0.000336025288133	0.0012882715387
