(0<=boson_pt&&boson_pt<20)	0.895149804696	0.014190296244	22.9031924661	0.0573414170989	22.7218281492	0.0568873455996	0.0117401274665	0.0141417361778
(20<=boson_pt&&boson_pt<40)	1.09233701118	0.00206487768934	21.1328546455	0.042541312809	20.8630298942	0.0419981443946	-0.0022532786447	0.00203862750609
(40<=boson_pt&&boson_pt<60)	1.02285192681	0.00130655281578	21.3656126093	0.044635799807	20.3875761457	0.0425925427008	0.00139393066929	0.00124903353506
(60<=boson_pt&&boson_pt<80)	0.998494329582	0.00133124606985	22.2308764131	0.0642631890569	20.4878941879	0.0592247193995	0.00117192796725	0.00122788662866
(80<=boson_pt&&boson_pt<100)	0.995023172891	0.001558661223	23.1650637957	0.0975046068422	20.5014231513	0.0862930152798	-0.000589015190704	0.00138305193294
(100<=boson_pt&&boson_pt<120)	0.997599108984	0.00193365938434	24.5010571666	0.148325720988	20.7083043364	0.125364964877	-0.000372376713717	0.00163366056495
(120<=boson_pt&&boson_pt<160)	0.99970975075	0.0018645904527	26.4582336738	0.178007303275	20.6578499951	0.138983131468	-0.00108773498036	0.00145802179974
(160<=boson_pt&&boson_pt<200)	1.00600462792	0.0027554171812	28.8294255945	0.342048467658	20.8938583687	0.247896449238	0.00346129435734	0.00200242801018
(200<=boson_pt&&boson_pt<300)	1.00028553669	0.00290070182775	31.365600659	0.475207012531	20.5800504073	0.311799680743	-2.40832962366e-06	0.00191915655146
(300<=boson_pt)	1.00530153545	0.0054892392504	41.1010263509	1.34100694824	19.9842867408	0.650247459575	0.00033477616857	0.00273639599013
