(0<=boson_pt&&boson_pt<20)	0.873382164136	0.00972057597256	26.1118945819	0.0396406780762	25.6519249127	0.0389423944061	-0.00179327041822	0.00962023972211
(20<=boson_pt&&boson_pt<40)	1.16726431907	0.0012527885765	19.5951795137	0.0253531408364	19.2272234122	0.0248770623775	-0.000447003345682	0.00123098057696
(40<=boson_pt&&boson_pt<60)	1.05888518717	0.000764111162915	19.0371735294	0.0261298718295	17.743248698	0.0243538681624	0.000888297596737	0.000715673041047
(60<=boson_pt&&boson_pt<80)	1.02324240991	0.000805422904657	20.4730702514	0.0388831134224	17.51018609	0.0332559085386	0.000242201856338	0.000690294861858
(80<=boson_pt&&boson_pt<100)	1.01235156862	0.000951880013104	21.7290684344	0.0595308373101	17.6266099009	0.0482913866975	0.00181865364729	0.000774672225813
(100<=boson_pt&&boson_pt<120)	1.01373401028	0.00118315476285	23.0761707828	0.0907458663267	17.8067043524	0.0700232021436	0.00112279596826	0.000912760164243
(120<=boson_pt&&boson_pt<160)	1.01681894576	0.00114139877316	24.6877948056	0.109098156608	17.6801466982	0.0781305672916	-0.00018299022348	0.000819379046334
(160<=boson_pt&&boson_pt<200)	1.01594982668	0.00168342407636	26.930755031	0.20924887097	17.8233436281	0.13847287785	-0.00152767524592	0.00111182914196
(200<=boson_pt&&boson_pt<300)	1.01771304106	0.00185443338125	29.8929845808	0.302898192821	17.8749230531	0.181109522945	-0.000735269670521	0.00111764751431
(300<=boson_pt)	1.01260471147	0.00312723667589	36.9867517214	0.792548422663	17.7039444109	0.378810380757	0.00119257248466	0.00151748359815
