(0<=boson_pt&&boson_pt<20)	0.495428172133	0.000570044842375	11.477626311	0.00183440772687	10.9100045918	0.0017436877784	0.000307177032539	0.000566213527565
(20<=boson_pt&&boson_pt<40)	0.633073505013	0.000231617339732	13.7534283402	0.00434760890507	11.9370756262	0.00377343884387	0.000123456353445	0.000204270625022
(40<=boson_pt&&boson_pt<60)	0.651259130989	0.000347463750707	16.1853978921	0.011619887434	12.7711024147	0.00916867765434	0.000481089234484	0.000277643017819
(60<=boson_pt&&boson_pt<80)	0.663777905675	0.00063686091682	19.4500622017	0.0305005311428	13.611283888	0.021344476116	9.86569581762e-05	0.000449784557866
(80<=boson_pt&&boson_pt<100)	0.695153095039	0.00116279055711	23.6500182564	0.0722435231551	14.6143750353	0.0446411658446	0.00073934111456	0.000719208254554
(100<=boson_pt&&boson_pt<120)	0.738850356722	0.00185056640038	27.6324106377	0.141561412657	15.0163340167	0.0769269715841	-0.000369044236934	0.00100768950748
(120<=boson_pt&&boson_pt<160)	0.776374192498	0.00211221161906	32.6280586443	0.203117675418	14.8916282687	0.0927040419442	0.00184993272145	0.00097456749401
(160<=boson_pt&&boson_pt<200)	0.802581551718	0.00371374537703	39.389490284	0.452483826451	15.4120934176	0.176835377845	0.00121547538177	0.00141808793932
(200<=boson_pt&&boson_pt<300)	0.826356702519	0.00488495748955	39.3205861389	0.624057676384	16.6801765347	0.2608188578	-0.0015462908657	0.00158708820015
(300<=boson_pt)	0.851457746057	0.011609875092	53.9347893204	2.11224936766	19.1037701226	0.729385332595	-0.00190341736338	0.00303821523842
