(0<=boson_pt&&boson_pt<20)	0.512184275273	0.000684348804288	12.3228887089	0.00226512660199	11.8009374477	0.00216918427727	0.000805010412099	0.00067981313843
(20<=boson_pt&&boson_pt<40)	0.708983627045	0.000261055056997	15.3084848916	0.00499790253063	13.547024132	0.00442282121565	0.000385895751653	0.000232491169444
(40<=boson_pt&&boson_pt<60)	0.7955860719	0.000285948857572	18.1421791981	0.00969447539737	15.1901479108	0.00811701071307	0.000306011395509	0.000239969185221
(60<=boson_pt&&boson_pt<80)	0.830738782507	0.000334908484776	20.3969895378	0.0161431447329	16.6293402089	0.0131611164913	0.000443012642037	0.000273344613894
(80<=boson_pt&&boson_pt<100)	0.848543645863	0.000399284682584	22.2321859937	0.0248784601509	17.6685416985	0.0197708672707	0.000256960616074	0.000316819116547
(100<=boson_pt&&boson_pt<120)	0.861381377419	0.000476278024513	23.6248486987	0.03618017167	18.1127811322	0.0277367232686	0.000273394731501	0.000362262761446
(120<=boson_pt&&boson_pt<160)	0.871988428876	0.000435915524803	25.3779921616	0.0414431928281	18.434996654	0.0301029391101	0.000708911553121	0.000317007028876
(160<=boson_pt&&boson_pt<200)	0.881883206293	0.000609925467343	27.4743722786	0.0746668911267	18.5469185802	0.0503940258567	1.42956196452e-05	0.000410224296158
(200<=boson_pt&&boson_pt<300)	0.888772058355	0.000645808554551	30.0408621708	0.10058537384	19.5716375064	0.0654654032392	0.000234183943121	0.000402513737495
(300<=boson_pt)	0.897213201798	0.00110648217898	37.6619430495	0.260963000896	20.5866876754	0.142305803726	0.00183481071586	0.000572966195984
