(0<=boson_pt&&boson_pt<20)	0.789980649969	0.00900127603317	23.5233539724	0.0363944843026	23.4674592685	0.036308006034	0.00397156965813	0.00905209350596
(20<=boson_pt&&boson_pt<40)	0.954107341641	0.00144200545061	22.2860000924	0.0297023913016	22.1067773194	0.0294635263231	-0.00854517276065	0.00143135625851
(40<=boson_pt&&boson_pt<60)	0.907373165372	0.000924407122565	22.4540157638	0.0315894949052	21.761698132	0.0306155059078	-0.00684469761294	0.000897089940729
(60<=boson_pt&&boson_pt<80)	0.89425551944	0.00092277869657	23.13707869	0.0445251398807	21.7882340538	0.0419294147718	-0.00416344010789	0.000870028274724
(80<=boson_pt&&boson_pt<100)	0.894760068256	0.00106959979193	24.1530822279	0.0668244304159	22.0453164086	0.0609928661874	-0.00410090770196	0.00097750922322
(100<=boson_pt&&boson_pt<120)	0.897940291572	0.00128142427711	25.0351339715	0.0983959301617	22.0691436128	0.0867386576052	-0.00237368092107	0.00113022703154
(120<=boson_pt&&boson_pt<160)	0.901481291	0.0012047943352	26.3152869299	0.11508376502	22.2645353088	0.0973674387541	-0.000585236148285	0.00102164871139
(160<=boson_pt&&boson_pt<200)	0.910699067743	0.00174319208439	27.8411731089	0.217038746687	22.341423461	0.174164879052	0.000422365669201	0.00140133639729
(200<=boson_pt&&boson_pt<300)	0.913047900002	0.00183609061586	30.5756761336	0.301750990295	22.4633848714	0.221722316176	0.0034757330509	0.00136438011718
(300<=boson_pt)	0.923107537813	0.00311211262326	37.1579919854	0.79638991809	22.6617301932	0.485953899504	-0.00140627268828	0.00194824047166
