(0<=boson_pt&&boson_pt<20)	0.628835071043	0.00178883868207	21.2742205172	0.00597441921339	21.1824173128	0.0059486382064	0.00323705762271	0.00178624477932
(20<=boson_pt&&boson_pt<40)	0.763317697561	0.000712713999209	21.6762028056	0.0131699048782	21.368249187	0.0129828001579	0.00205315786448	0.00070401356858
(40<=boson_pt&&boson_pt<60)	0.764236636266	0.00113303169734	22.2511136206	0.0372342117676	21.5831251507	0.0361164239315	0.0107752430167	0.00110201586264
(60<=boson_pt&&boson_pt<80)	0.773366707939	0.00207592857387	23.2985413408	0.0985033302032	21.6353895367	0.0914717315748	0.0241349586854	0.00193105041232
(80<=boson_pt&&boson_pt<100)	0.802729816437	0.00332893282469	24.3368004692	0.206499043692	21.8158719046	0.185108831019	0.0391624707709	0.00299280723159
(100<=boson_pt&&boson_pt<120)	0.818327732218	0.0044009591895	25.6613259637	0.336634107567	21.7947850949	0.285911493445	0.0340386638803	0.00373730960314
(120<=boson_pt&&boson_pt<160)	0.850909850461	0.00428828674483	26.9999467331	0.410684680911	21.3664422351	0.324995845299	0.0317672999552	0.0033974872449
(160<=boson_pt&&boson_pt<200)	0.870280318345	0.00656708016288	29.7333130669	0.823265051891	22.1286914946	0.612705967564	0.0224783983438	0.0049360580291
(200<=boson_pt&&boson_pt<300)	0.879913183659	0.00752163253918	32.5346399461	1.220694902	21.6696632333	0.813042574955	0.018395040692	0.00505336249271
(300<=boson_pt)	0.911933347411	0.0124465465154	43.2236194546	3.08931868416	24.0793052355	1.72101847333	0.0125170242431	0.00704884577222
