(0<=boson_pt&&boson_pt<20)	0.537971198443	0.000665249927895	14.3616906737	0.00229535239273	13.8190062888	0.00220861804302	0.000276295228219	0.000660761902404
(20<=boson_pt&&boson_pt<40)	0.746654383243	0.00029072983982	17.1180562831	0.00541120454429	15.117775809	0.00477889356302	6.03068713672e-05	0.000258710733836
(40<=boson_pt&&boson_pt<60)	0.787257823246	0.000428573955826	19.844643374	0.0142469553459	16.1611230432	0.0116024539545	0.000161685253431	0.000351366332936
(60<=boson_pt&&boson_pt<80)	0.811455830899	0.000774407166956	23.5646148074	0.0369529308039	17.1470475409	0.0268890686366	-0.00110773848414	0.000566590743968
(80<=boson_pt&&boson_pt<100)	0.8522972334	0.00138708008241	28.202008639	0.0861484520665	18.2293312967	0.0556834349525	-0.000963739416747	0.000897386713849
(100<=boson_pt&&boson_pt<120)	0.899562831694	0.00216106502319	32.2636490439	0.165287343041	18.6846203019	0.0957191850836	-0.00174898718798	0.00125435115668
(120<=boson_pt&&boson_pt<160)	0.930643405927	0.00240810286968	37.1245546711	0.231118423961	18.1950618544	0.113268727026	2.37320065616e-05	0.00119213368142
(160<=boson_pt&&boson_pt<200)	0.945839471531	0.00417666137017	43.5909476453	0.501078477032	18.6969572185	0.21452526952	-0.00106689341674	0.00172273030006
(200<=boson_pt&&boson_pt<300)	0.95250975378	0.00538793345789	42.837190603	0.679356590423	19.551610328	0.305792682998	-0.00288961352188	0.0019115858765
(300<=boson_pt)	0.951059562988	0.0126132806317	57.659069239	2.25120843751	22.0950925683	0.843594554282	-0.00342950724418	0.00348836957283
