(0<=boson_pt&&boson_pt<20)	0.798378947243	0.00423589721972	24.3748226043	0.0195972903039	24.2426691225	0.0194910266689	-0.000285654941483	0.00422319659701
(20<=boson_pt&&boson_pt<40)	0.910199783529	0.000743676033555	23.7822011214	0.0151175335446	23.4745106955	0.0149219633312	0.000983564130721	0.000735211963505
(40<=boson_pt&&boson_pt<60)	0.877841845175	0.000464356752711	24.1717625628	0.0159082395709	23.5061618211	0.0154701588185	0.0010516601054	0.000452374718302
(60<=boson_pt&&boson_pt<80)	0.866387774949	0.000439994805602	25.1572985745	0.0212515692766	24.0101204026	0.0202822326734	0.00141246483389	0.000420093953855
(80<=boson_pt&&boson_pt<100)	0.867267331394	0.000481917644352	26.269464738	0.0300563203815	24.5677768172	0.0281080390443	0.000960591618969	0.000450104362431
(100<=boson_pt&&boson_pt<120)	0.871942694765	0.000552087530604	27.205162717	0.0420336578103	24.7747095355	0.0382751682129	0.000889800099999	0.000499116552011
(120<=boson_pt&&boson_pt<160)	0.879167808229	0.000491459287321	28.508739717	0.046761156498	24.7418893665	0.0405797818975	0.000821484380877	0.000426342843739
(160<=boson_pt&&boson_pt<200)	0.885762816556	0.000669793864269	30.1642648243	0.082210075669	24.7318312391	0.0673889357732	0.000418821825092	0.000545398490634
(200<=boson_pt&&boson_pt<300)	0.889891792945	0.000688925859365	32.7052652865	0.109739326836	25.3617007648	0.0850470221156	0.000511853353009	0.000522503391224
(300<=boson_pt)	0.897704524251	0.0011276132158	39.6996237908	0.275678537518	26.2375927638	0.181820107207	0.00227724816688	0.000722000613869
