(0<=boson_pt&&boson_pt<20)	0.87141414328	0.0087776409126	25.659445628	0.03661351892	25.2636913518	0.0360488162803	-0.00067333434475	0.00868488059484
(20<=boson_pt&&boson_pt<40)	1.14329858627	0.0012068010492	20.2943712492	0.0244502833464	19.8848061518	0.0239568755254	1.11024989178e-05	0.00118376903427
(40<=boson_pt&&boson_pt<60)	1.05549456402	0.000738149920388	19.893063859	0.0252799312969	18.7024466357	0.0237669053589	0.000772405669098	0.000696526924679
(60<=boson_pt&&boson_pt<80)	1.02835718718	0.00074687004612	21.2264902762	0.0361372038567	18.7574056375	0.0319336264616	0.00111078034068	0.000660778644414
(80<=boson_pt&&boson_pt<100)	1.02030892518	0.000837911795442	22.4393169441	0.0524850637374	19.2231258009	0.0449622740412	0.00197053162628	0.000719049191151
(100<=boson_pt&&boson_pt<120)	1.02024983401	0.000986716158393	23.512821168	0.075681014679	19.4849330421	0.0627157232378	0.0012434720181	0.000816894032042
(120<=boson_pt&&boson_pt<160)	1.01946756516	0.000891492668056	25.2202496502	0.0855196432456	19.6776453417	0.0667253847208	-0.000295887802901	0.000696242234557
(160<=boson_pt&&boson_pt<200)	1.02021430561	0.00123256470256	27.4427376063	0.153591860523	20.2066511407	0.113088080829	-0.000943332548762	0.000908657960423
(200<=boson_pt&&boson_pt<300)	1.01802269967	0.00125554463895	30.3778571447	0.206505351059	20.9251389593	0.142243021189	-0.00158869891447	0.000869151988263
(300<=boson_pt)	1.01268683236	0.00190127529906	38.031293834	0.493501474636	22.0465592725	0.285980601829	5.59351687531e-06	0.00111991686238
