(0<=boson_pt&&boson_pt<20)	0.759888827537	0.00360413722144	19.1898775284	0.015428618703	18.871323793	0.0151724924031	0.00131963868835	0.00359105574871
(20<=boson_pt&&boson_pt<40)	0.922570206259	0.000550161672451	17.4615377799	0.0110996856481	16.6849776619	0.0106060451126	0.000479618302876	0.000527746119529
(40<=boson_pt&&boson_pt<60)	0.877807277401	0.000344420106311	17.9838481742	0.011835777894	16.2320486235	0.0106828316791	0.000481274719338	0.000312673230922
(60<=boson_pt&&boson_pt<80)	0.859902216381	0.000345815414712	19.8052357987	0.0167303789786	16.9851006448	0.0143479193703	0.000510800662792	0.000297432143167
(80<=boson_pt&&boson_pt<100)	0.859176959835	0.000397639731748	21.6720484411	0.0247959071925	17.785263347	0.0203480728926	0.000263929161932	0.000325921322948
(100<=boson_pt&&boson_pt<120)	0.865669592526	0.000470999625722	23.1539516361	0.0357740301055	18.1524032481	0.0280443087922	0.000338953860113	0.000366244287056
(120<=boson_pt&&boson_pt<160)	0.873954511831	0.000429712414214	24.9096457033	0.0408573412127	18.4441251213	0.0302505009597	0.000695196205107	0.000318558410581
(160<=boson_pt&&boson_pt<200)	0.882916573253	0.000599760022305	26.9635549091	0.0734846363557	18.5525152852	0.0505520004286	6.73335711854e-05	0.000411503189597
(200<=boson_pt&&boson_pt<300)	0.889644156947	0.000632408479082	29.9033303359	0.100333189081	19.5770108831	0.065649587775	0.000224786844449	0.00040365312095
(300<=boson_pt)	0.898010468757	0.00106803647714	37.6319544981	0.261282620468	20.6121060228	0.142857440745	0.00181839356184	0.000575143511389
