(0<=boson_pt&&boson_pt<20)	0.680418384528	0.00182416160531	22.5297937761	0.00630109361532	22.4110689158	0.00626788931766	-0.0001710012485	0.00182231512999
(20<=boson_pt&&boson_pt<40)	0.91485700851	0.000693280009224	23.4214559393	0.0131677521824	22.8278673087	0.0128340278283	-0.000374966123345	0.000676839262661
(40<=boson_pt&&boson_pt<60)	0.962499561433	0.000749921760083	24.2080556621	0.0253138433764	23.2039378042	0.0242638093943	-0.000266274094799	0.000720395086096
(60<=boson_pt&&boson_pt<80)	0.981896883505	0.000851365536314	25.1966628905	0.0410687301964	23.5059535891	0.0383129254745	0.000175146526331	0.000795232548548
(80<=boson_pt&&boson_pt<100)	0.989293002492	0.000967060289703	26.1769001011	0.06054594513	23.8057166245	0.0550615086951	0.000395049004089	0.000880817390578
(100<=boson_pt&&boson_pt<120)	0.99289125581	0.00112718138503	27.0354254243	0.0865803326333	24.0342336058	0.076969616461	0.000607067057562	0.00100340694371
(120<=boson_pt&&boson_pt<160)	0.996014734791	0.00100446930211	28.4915735303	0.0963634013355	24.375393036	0.0824413970139	0.000328203518584	0.000862356529598
(160<=boson_pt&&boson_pt<200)	0.999279498492	0.00138108052616	30.8138322196	0.172073280265	24.6159198643	0.137456595987	-0.000443861851125	0.00110436286325
(200<=boson_pt&&boson_pt<300)	1.00101568959	0.00139594033347	33.8043728198	0.229526497753	25.44571492	0.172762185739	0.000798555916358	0.00105732880107
(300<=boson_pt)	1.00099045991	0.00209828208021	41.2520279717	0.535496351041	26.0640886916	0.33794458288	-0.000472942176525	0.00133685356653
