(0<=boson_pt&&boson_pt<20)	0.793513789921	0.00890040647812	23.8887508649	0.0362657056426	23.6973791017	0.0359751826231	0.00117573716495	0.00887813506734
(20<=boson_pt&&boson_pt<40)	0.954121562493	0.00141790946476	22.5874079667	0.02922465992	22.2844328668	0.0288326200092	0.00194548040045	0.00140035826656
(40<=boson_pt&&boson_pt<60)	0.904500204504	0.000911601650164	22.7057537539	0.0311652585646	22.0624056931	0.0302822176896	0.000508140519679	0.000888215443563
(60<=boson_pt&&boson_pt<80)	0.893962074173	0.00092533136768	23.5191971568	0.0446684156026	22.217737204	0.0421966410062	-0.000796826484454	0.000875513167171
(80<=boson_pt&&boson_pt<100)	0.89413750709	0.00106726319278	24.3526616151	0.0667186603538	22.2325749944	0.0609102874785	-0.00115431140309	0.000976349025838
(100<=boson_pt&&boson_pt<120)	0.901022483871	0.00129770408539	25.3005156835	0.0994940604783	22.2370098804	0.087445906343	0.00122268014074	0.00114176862344
(120<=boson_pt&&boson_pt<160)	0.906128092915	0.00122767181691	26.5089364388	0.117145987395	22.3784951347	0.098893100258	0.00133981139707	0.00103986942895
(160<=boson_pt&&boson_pt<200)	0.911020701413	0.00175983848882	28.190622171	0.219027918323	22.4931474833	0.174753454172	0.000363727299643	0.00140422225807
(200<=boson_pt&&boson_pt<300)	0.916020908516	0.00191401013366	30.898517584	0.313089309463	22.8949108725	0.231972264925	0.00137434604301	0.00143296468935
(300<=boson_pt)	0.921892129693	0.00310602987954	36.8992946893	0.791226846053	22.4513153828	0.480389631331	0.00215874686278	0.00191187503291
