(0<=boson_pt&&boson_pt<20)	0.523258258104	0.0011821648017	12.7468039947	0.00352342277067	12.2761560988	0.00339332808073	0.00081542958289	0.00117226472977
(20<=boson_pt&&boson_pt<40)	0.770580700891	0.000436988741933	15.0977740982	0.00838732941933	13.5062734739	0.00750319441283	-0.000111473396304	0.000393113734642
(40<=boson_pt&&boson_pt<60)	0.840471052025	0.000517637748476	16.9513597878	0.0175177463962	14.399055293	0.0148801825614	-0.000124530025629	0.000440591972131
(60<=boson_pt&&boson_pt<80)	0.873275941293	0.00061065497331	18.3649785889	0.0294926972223	14.968207592	0.0240377527441	0.00069817853546	0.000498515003962
(80<=boson_pt&&boson_pt<100)	0.888506699502	0.000721977981093	19.6807229669	0.0451958006051	15.5024556192	0.0356006176315	0.000372593223713	0.000568726926918
(100<=boson_pt&&boson_pt<120)	0.89597741939	0.000866538806586	20.9681057679	0.0665894487503	15.8783605499	0.0504251695476	0.000214155166155	0.000656008570971
(120<=boson_pt&&boson_pt<160)	0.903003798373	0.000783063182302	22.4485425057	0.0752242243635	16.4852210388	0.0552400942833	-0.000389640553383	0.000577455762042
(160<=boson_pt&&boson_pt<200)	0.908945884459	0.00110639022958	24.7129488594	0.138033642622	17.1509148738	0.0957996927449	-0.000445210587303	0.000769298403241
(200<=boson_pt&&boson_pt<300)	0.913577100477	0.0011344411135	27.8366341866	0.186646434813	17.6894890012	0.118623271943	0.00198080054686	0.000723804190791
(300<=boson_pt)	0.921328880782	0.001750673817	34.5973200189	0.461936845269	19.0874337478	0.254936311901	-0.000474826635919	0.00100103970841
