(0<=boson_pt&&boson_pt<20)	0.663533486763	0.00257213975755	19.6120198111	0.0083393702571	19.4844609317	0.00828513001384	-0.00465144759629	0.00256938119503
(20<=boson_pt&&boson_pt<40)	0.861359730393	0.00102565792762	20.241383358	0.0189172005875	19.7878800327	0.0184933652586	0.0019250038577	0.00100474463771
(40<=boson_pt&&boson_pt<60)	0.873062085846	0.00173586189833	20.9139940865	0.0567622216223	20.1292420525	0.0546323430018	0.0015103438699	0.00167332179372
(60<=boson_pt&&boson_pt<80)	0.865336376566	0.00380386249116	22.215672099	0.178740410931	20.5538472096	0.165369883031	-0.00092033456953	0.00352721920949
(80<=boson_pt&&boson_pt<100)	0.868577144516	0.00831404134343	24.8641553448	0.51212990296	21.029808044	0.433153405112	0.00134094705349	0.00704331192503
(100<=boson_pt&&boson_pt<120)	0.937344009975	0.0163230056101	26.2111697789	1.23313012388	22.9455576973	1.07949620885	0.00684373795528	0.0141165877024
(120<=boson_pt&&boson_pt<160)	0.933047746461	0.0195078006288	33.354676475	1.82103625649	20.9630835005	1.14450323423	0.00230862959467	0.0121745952293
(160<=boson_pt&&boson_pt<200)	1.00177902675	0.0473752667936	42.131612593	6.10489511276	19.9392450869	2.88920818339	-0.00751804615104	0.0224913192529
(200<=boson_pt&&boson_pt<300)	0.997553046144	0.0300693159336	26.22363131	4.30735251675	20.1125220575	3.30357460714	-0.000969036071254	0.0206908415391
(300<=boson_pt)	0.907355674535	0.0379352193831	11.8691737971	5.65151419285	12.4418651462	5.92420152076	-0.0285660847252	0.025733532379
