(0<=boson_pt&&boson_pt<20)	0.564053763424	0.00229172132424	16.1699603063	0.00749406020902	15.6588655652	0.00725719044006	-0.000261550704555	0.00227397165025
(20<=boson_pt&&boson_pt<40)	0.917662402305	0.000922146846463	18.7948720211	0.0176096078258	17.0745636451	0.0159977875481	-0.000175583826834	0.000839407553232
(40<=boson_pt&&boson_pt<60)	0.992103184735	0.0010416439287	20.1950935535	0.0351816271975	17.878459039	0.0311460206199	0.00130005681087	0.000923754267487
(60<=boson_pt&&boson_pt<80)	1.01673230499	0.00120592946812	21.2920608906	0.058122937517	18.5333359241	0.0505921869862	-0.001077012571	0.00104905104828
(80<=boson_pt&&boson_pt<100)	1.01971660563	0.001422622281	22.5044508381	0.0889822508238	18.793221658	0.074309104419	4.83871105754e-05	0.00118651387594
(100<=boson_pt&&boson_pt<120)	1.02507745418	0.00166039175827	23.2899584879	0.127411334045	19.130091662	0.104654136688	-0.00065107543023	0.00136311184424
(120<=boson_pt&&boson_pt<160)	1.02522614616	0.00150228771743	24.9257306212	0.144060051115	19.468484864	0.112522685974	0.000613825464244	0.00117483060157
(160<=boson_pt&&boson_pt<200)	1.02459841559	0.00203698951976	27.2084183322	0.254732195415	20.2216273983	0.189320065545	0.00220354631961	0.00151662065634
(200<=boson_pt&&boson_pt<300)	1.02037222764	0.00214517152722	30.0273724877	0.352250477392	20.4903491013	0.240338641039	-0.000744687837525	0.00146294691662
(300<=boson_pt)	1.01691411221	0.00320983340061	35.7860308089	0.800002476697	22.4322426197	0.500941902627	-0.00106185316951	0.00194823024657
