(0<=boson_pt&&boson_pt<20)	0.669433233395	0.00181899688463	21.9694654901	0.00616966420115	21.8450434154	0.00613472286765	0.00105042454456	0.00181682424027
(20<=boson_pt&&boson_pt<40)	0.871255129765	0.000742169562536	22.5448512418	0.0136976733891	22.1313973857	0.0134464694303	-0.000743409905178	0.000729036193795
(40<=boson_pt&&boson_pt<60)	0.889250861684	0.00118336521964	23.2254478593	0.0388646275749	22.4049384748	0.037491616736	0.00159685670485	0.00114371867413
(60<=boson_pt&&boson_pt<80)	0.912265507657	0.0022071815229	24.7572354428	0.104670507139	22.5356867126	0.0952780758733	0.00338709284091	0.0020106223405
(80<=boson_pt&&boson_pt<100)	0.952343716187	0.00354104143121	25.8879202669	0.219660377503	22.9660742829	0.194868359247	0.00950111907982	0.00314903039919
(100<=boson_pt&&boson_pt<120)	0.966115998169	0.00464036594844	27.043448615	0.354765268285	22.9876350103	0.301559709258	0.00369745342627	0.00394651579274
(120<=boson_pt&&boson_pt<160)	0.99353575231	0.00452529874515	28.5055481367	0.433585742092	22.6502625749	0.344523489253	0.0023707083038	0.00360377491159
(160<=boson_pt&&boson_pt<200)	0.99764973712	0.00698577739554	31.5715781083	0.874163495711	22.8557058697	0.632835763592	-0.000182873791277	0.0051041036539
(200<=boson_pt&&boson_pt<300)	0.994223334877	0.00798500318915	34.7017029983	1.30200278876	22.7123260575	0.852163130652	0.00105738696811	0.00528262855145
(300<=boson_pt)	1.01057998141	0.0127852101387	43.578003844	3.11464757446	26.2654965673	1.87727197116	0.0037293267754	0.00759675086264
