(0<=boson_pt&&boson_pt<20)	0.89021800798	0.0087883601846	25.7146029055	0.0376259281966	25.5657423463	0.0374081135669	0.00612976449853	0.00879118746221
(20<=boson_pt&&boson_pt<40)	1.08743399155	0.00146995672202	24.1602244943	0.030127126796	23.8485238762	0.0297384448099	-0.000662656335759	0.00145091360937
(40<=boson_pt&&boson_pt<60)	1.02367340375	0.000929640332613	24.3133003126	0.0318275403557	23.461013343	0.0307119074061	-0.00196414499092	0.000898429751906
(60<=boson_pt&&boson_pt<80)	1.00300926667	0.000903604587857	25.1657960423	0.0436879856136	23.6618313779	0.0410770931739	-0.000749653387655	0.000850451047111
(80<=boson_pt&&boson_pt<100)	0.99748306483	0.000997171069587	26.1658301558	0.0624179648963	24.0323973848	0.0573287118126	-0.00178184778458	0.000916333965945
(100<=boson_pt&&boson_pt<120)	0.998539740079	0.00116248650968	27.2965517222	0.0893331695908	24.0461433442	0.0786955884843	-0.000891561161048	0.00102411373823
(120<=boson_pt&&boson_pt<160)	1.00025129519	0.00103139807628	28.8155563455	0.0989659928395	24.442029744	0.0839439855446	-0.000774842810475	0.000876863512763
(160<=boson_pt&&boson_pt<200)	1.00194208217	0.00140796605056	30.7797604384	0.175491950305	24.9213357945	0.142089924044	-0.00240470262285	0.00114100321356
(200<=boson_pt&&boson_pt<300)	1.00187539072	0.00139674491848	33.7203259163	0.229747010684	25.3378175307	0.172655345615	0.00303571932733	0.00105268866532
(300<=boson_pt)	1.00267168885	0.00213845574278	40.9302501555	0.555535407548	26.440858414	0.359011112852	-0.000476711859924	0.00140246732313
