(0<=boson_pt&&boson_pt<20)	0.635581348246	0.00151230820401	18.9566942675	0.00528390018354	18.8532903426	0.00525507622462	0.000163816446653	0.0015116751221
(20<=boson_pt&&boson_pt<40)	0.77837158594	0.000523995739504	19.837358643	0.00989350517167	19.3973548304	0.00967404239226	-0.000453880368978	0.000513488041747
(40<=boson_pt&&boson_pt<60)	0.828897628332	0.00051243054382	21.2011961721	0.0173123547093	20.1660408781	0.0164671063041	-0.000536340739948	0.00048840612817
(60<=boson_pt&&boson_pt<80)	0.850680777517	0.000570792699857	22.5619662625	0.0274665969873	21.018797423	0.0255875114954	0.000104126021264	0.000531328156847
(80<=boson_pt&&boson_pt<100)	0.862155147748	0.000659613434301	23.8971264415	0.0411468149388	21.6820420143	0.0373319283216	-0.000406204865454	0.00059785890989
(100<=boson_pt&&boson_pt<120)	0.869172570872	0.000771120180131	24.8710629897	0.05906399707	21.790806266	0.0517475198586	-0.000387915820608	0.000675782338002
(120<=boson_pt&&boson_pt<160)	0.878968941181	0.000700157325307	26.3154231412	0.0661923213564	21.96597256	0.0552467173962	1.21886020019e-05	0.00058397954728
(160<=boson_pt&&boson_pt<200)	0.885491027101	0.000977317768616	28.3443620872	0.118719385605	22.1456460585	0.0927335036891	-0.000286949636565	0.000756087553087
(200<=boson_pt&&boson_pt<300)	0.890730964023	0.00102365063513	30.5776734793	0.158995838028	22.6132832854	0.117516404605	0.000308420415138	0.000731495087575
(300<=boson_pt)	0.894560263816	0.00168111184943	37.1709470223	0.40101119023	23.7633086554	0.255859874235	-0.00010489660048	0.00105672524773
