(0<=boson_pt&&boson_pt<20)	0.883011364218	0.00837782316541	24.7799425387	0.035358554044	24.6077924509	0.0351129716209	-0.00655517673692	0.00835813265507
(20<=boson_pt&&boson_pt<40)	1.05901310989	0.00137020630604	23.3171055397	0.028092047424	23.0500915383	0.0277703242122	-4.35503501292e-05	0.00135468307779
(40<=boson_pt&&boson_pt<60)	1.003206663	0.000866972911251	23.357069466	0.0296819913807	22.7790551098	0.0289473713413	-0.000542581300247	0.000847376649072
(60<=boson_pt&&boson_pt<80)	0.991957803964	0.000851309099087	24.1785733221	0.0411630006532	22.9859609078	0.0391325486943	0.000525831129073	0.000809867815548
(80<=boson_pt&&boson_pt<100)	0.990762863427	0.000935532385808	25.0575409112	0.0586087836557	23.2142377997	0.0542973568618	0.000267145885206	0.000868282850416
(100<=boson_pt&&boson_pt<120)	0.992740327886	0.00108412331196	25.8666267816	0.0832574473431	23.4219252868	0.075388661671	0.000671684885411	0.000982622832932
(120<=boson_pt&&boson_pt<160)	0.994881529749	0.000961338243083	27.182661005	0.0921747371247	23.689560971	0.0803294826288	0.00037944944208	0.000840131377392
(160<=boson_pt&&boson_pt<200)	0.99835082888	0.0013132707211	29.2274982719	0.163580831563	23.8332995392	0.133384898167	-0.000239912917792	0.00107163492256
(200<=boson_pt&&boson_pt<300)	1.00049293324	0.00132493689192	32.0458517165	0.217844637505	24.6174446334	0.167342243481	0.00115141975985	0.00102379168014
(300<=boson_pt)	1.00040315384	0.001990357378	39.1112676391	0.507867058279	25.3378289428	0.328673852483	-0.000150382331546	0.00129408485065
