(0<=boson_pt&&boson_pt<20)	0.69809409699	0.00280191479232	19.8581990212	0.0092033954499	19.7061997298	0.00913295051248	0.00210556308724	0.00279303534047
(20<=boson_pt&&boson_pt<40)	0.943888257216	0.00102504880223	20.7786603145	0.0194682921424	20.2410654698	0.0189645997323	-8.95929222118e-05	0.000999148184872
(40<=boson_pt&&boson_pt<60)	0.984840606408	0.00111120896749	21.5286840171	0.0375050688011	20.6238762408	0.0359288053437	0.00182374623077	0.00106661001021
(60<=boson_pt&&boson_pt<80)	0.999768326165	0.00127495992074	22.512562328	0.0614546548717	20.9611685993	0.0572196697653	-0.00286443758829	0.00118695110259
(80<=boson_pt&&boson_pt<100)	1.00293144877	0.00148358109152	23.4726595983	0.0928123582697	21.0482950156	0.0832257491886	0.00118651154684	0.00133183316548
(100<=boson_pt&&boson_pt<120)	1.00679715931	0.00173442668518	24.3548649704	0.133237070301	21.2106306074	0.116036048026	4.80526175585e-05	0.00151169048491
(120<=boson_pt&&boson_pt<160)	1.00588286444	0.00154798906703	25.6792051232	0.148421325582	21.8764666312	0.126440182795	0.000407473965529	0.00132068459249
(160<=boson_pt&&boson_pt<200)	1.01033700431	0.0021226956121	28.3170808763	0.265111778689	22.6561946246	0.212113108745	0.00366234401471	0.0016981013599
(200<=boson_pt&&boson_pt<300)	1.00679934806	0.00224794784208	31.367671359	0.367997332222	22.8429265777	0.267932864584	-0.00158495768352	0.00162623459098
(300<=boson_pt)	1.0070604971	0.0032310912763	36.7831909452	0.82222873892	24.6412975005	0.550273045025	0.000556915452261	0.00210663110238
