(0<=boson_pt&&boson_pt<20)	0.554742875434	0.000661430166722	15.1256228982	0.00235720212183	14.5855060558	0.0022730288114	0.00037165696578	0.000656929644374
(20<=boson_pt&&boson_pt<40)	0.833931421642	0.000270264012471	18.7015120137	0.00515155403705	16.6369231788	0.0045828339527	4.95050702387e-05	0.000241281324794
(40<=boson_pt&&boson_pt<60)	0.937439649586	0.000284280998898	21.3632720719	0.00961341169981	18.4068273551	0.0082830166274	8.14858185081e-05	0.000245467212045
(60<=boson_pt&&boson_pt<80)	0.968504120443	0.00032449388953	23.4174354071	0.0155900065915	19.8272943116	0.0131995949523	-0.000352331069683	0.000274477299007
(80<=boson_pt&&boson_pt<100)	0.980931407207	0.000381646395484	25.2615351877	0.023754511387	20.8663573149	0.0196212063671	0.000267384835272	0.000315817542135
(100<=boson_pt&&boson_pt<120)	0.989368992083	0.000451257618796	26.5640826322	0.034323614226	21.1982100218	0.0273883711444	0.000310832910292	0.000358864346512
(120<=boson_pt&&boson_pt<160)	0.996935819945	0.000409531284106	28.277799502	0.0387516217818	21.4103362383	0.0293373765975	0.000918588319909	0.000308979178105
(160<=boson_pt&&boson_pt<200)	1.00159797604	0.000569732274473	30.6171901277	0.0693189984204	21.8057391286	0.0493534545119	0.000673918189706	0.00040035102334
(200<=boson_pt&&boson_pt<300)	1.00429868311	0.000601132611205	33.5604080077	0.0939761495444	22.4298976543	0.0627469255531	0.000166217632913	0.000385645767261
(300<=boson_pt)	0.998160615653	0.00105197214368	43.9389599582	0.252173176623	23.5130516204	0.134600041625	0.000303856319784	0.000536113826125
