(0<=boson_pt&&boson_pt<20)	0.746820079112	0.00716315147471	19.1113940884	0.0272700898993	18.8040044856	0.0268314750048	0.00336091763278	0.00711635590692
(20<=boson_pt&&boson_pt<40)	0.964034471689	0.000967809432674	16.3868755112	0.01974260471	15.7488530539	0.018973927047	0.000730353519214	0.000934737964576
(40<=boson_pt&&boson_pt<60)	0.909708927374	0.000613897972064	16.5999916701	0.0210951240052	15.0209185587	0.0190884517273	0.000735571724932	0.000558870257774
(60<=boson_pt&&boson_pt<80)	0.896700665777	0.000635497227605	18.0886675127	0.0307951930297	15.2306838534	0.0259295436867	0.000842441977998	0.000536492666183
(80<=boson_pt&&boson_pt<100)	0.896263059808	0.000725219503544	19.4403747109	0.0454704122665	15.7404998449	0.0368165237488	0.00129078819082	0.000588442616408
(100<=boson_pt&&boson_pt<120)	0.901364485555	0.000863842552876	20.585358769	0.0662583516012	16.0101171141	0.0515317523059	0.00129129467518	0.000671447826468
(120<=boson_pt&&boson_pt<160)	0.905802788288	0.000790386686604	22.3873240883	0.0759128706217	16.4914740146	0.0559213223498	2.86639627726e-05	0.000583243308767
(160<=boson_pt&&boson_pt<200)	0.912185405627	0.0011024994744	24.6075077294	0.137717813987	16.9866896135	0.0950673179165	-0.000469692692706	0.000763710644009
(200<=boson_pt&&boson_pt<300)	0.915536369684	0.00113195711914	27.5190334427	0.187064294621	17.8906251373	0.121615276985	-0.00110154225448	0.000742648817658
(300<=boson_pt)	0.91874250149	0.00177243950078	35.5919013842	0.46224931523	19.0326093389	0.246884650155	-0.000390786408854	0.000963641174282
