(0<=boson_pt&&boson_pt<20)	0.503934420704	0.00196944531733	12.1947435269	0.00572950802566	11.7003233051	0.00549721247779	-0.000649555343247	0.00195050428022
(20<=boson_pt&&boson_pt<40)	0.701738705261	0.000776560689035	14.0693546746	0.0144973461348	12.4417150962	0.0128201935648	-0.000190056804591	0.000694620181326
(40<=boson_pt&&boson_pt<60)	0.694736148392	0.00145747914313	15.9070988311	0.0480438357067	12.9605128997	0.0391443316622	0.000216919442138	0.00119747542433
(60<=boson_pt&&boson_pt<80)	0.693583947074	0.00351548056122	17.9890187685	0.165981252552	13.4095736583	0.123727584069	-0.0025856409919	0.00263502660104
(80<=boson_pt&&boson_pt<100)	0.695264366771	0.00770351914714	20.8798132179	0.477259373174	15.0378313737	0.343726541058	0.00209915866071	0.00557034288713
(100<=boson_pt&&boson_pt<120)	0.750585479243	0.0181591457981	26.3829522731	1.39325186436	14.2346561308	0.75171500852	0.0123898588225	0.00979345519644
(120<=boson_pt&&boson_pt<160)	0.849811550527	0.0187573427174	21.7696646363	1.76762311049	15.6051964535	1.26708915161	0.015535787942	0.0137919285062
(160<=boson_pt&&boson_pt<200)	0.920013530818	0.0293626939041	21.5844725781	3.69151625756	16.7106882775	2.85797010923	0.00129656206	0.0228745343489
(200<=boson_pt&&boson_pt<300)	0.940997471628	0.0960394330554	63.5968914451	15.2935856983	15.5085916458	3.72945862614	0.0173826280757	0.0237281008086
(300<=boson_pt)	0.912951983406	0.050125211472	28.6881740649	13.0249185628	14.2149698861	6.45383790269	0.00612296697838	0.0259942493597
