(0<=boson_pt&&boson_pt<20)	0.549821326984	0.00207374488026	16.1887390034	0.00678899214655	15.6961048767	0.00658239768758	-0.00255445797448	0.00206027291568
(20<=boson_pt&&boson_pt<40)	0.907587424551	0.000839846738635	18.8601891484	0.01603036057	17.0935272882	0.0145287627052	-0.000104555650996	0.000762749373578
(40<=boson_pt&&boson_pt<60)	0.988481831806	0.000950698015856	20.2777573521	0.0320961586329	17.8891753977	0.028315449357	0.000498551730369	0.000839525642385
(60<=boson_pt&&boson_pt<80)	1.01060481182	0.00110219841878	21.5356653971	0.0532191595636	18.5454021747	0.045830077206	0.000592550864989	0.000950505986061
(80<=boson_pt&&boson_pt<100)	1.01742166743	0.00128254701661	22.6729191437	0.0802471293198	18.9563346336	0.0670928797097	-0.000997464250154	0.00107332588996
(100<=boson_pt&&boson_pt<120)	1.02311628103	0.00152321543484	23.779502398	0.11696745944	19.152273152	0.0942059683749	0.002168492277	0.00122517209679
(120<=boson_pt&&boson_pt<160)	1.02099972726	0.00137311459147	25.3472607787	0.131484510605	19.8369917514	0.102900947565	0.000964193014827	0.00107274730875
(160<=boson_pt&&boson_pt<200)	1.02448890657	0.00184304205454	27.0437241799	0.230149712306	20.6300914453	0.175583009188	0.00170734273113	0.00141003859389
(200<=boson_pt&&boson_pt<300)	1.01950983986	0.00186685572418	30.0898311866	0.307504630426	20.7240953223	0.211761135222	-0.000417432447029	0.00128793586793
(300<=boson_pt)	1.01510776805	0.0033869166253	39.6555670228	0.830160287083	21.54773503	0.450603489434	-0.00204641975395	0.00182031508242
