(0<=boson_pt&&boson_pt<20)	0.506869012994	0.000563055088718	11.9518239003	0.0018625912609	11.3995877623	0.00177652942753	0.000389167531702	0.00055924944246
(20<=boson_pt&&boson_pt<40)	0.700856835145	0.000216706503671	15.0971746503	0.00415868316434	13.2226923579	0.00364233746115	5.12374908265e-05	0.000191297106663
(40<=boson_pt&&boson_pt<60)	0.78711648356	0.000240330076499	18.1274818544	0.00815721949605	15.0041917519	0.00675177117165	3.83858793793e-05	0.000199636749081
(60<=boson_pt&&boson_pt<80)	0.824049735491	0.000283467644614	20.5141336183	0.0136568434555	16.504084052	0.010987058996	-0.000262395474972	0.000227988276377
(80<=boson_pt&&boson_pt<100)	0.843160466381	0.000339509185937	22.5306083492	0.0211859410617	17.6149890397	0.0165634311521	0.000325862449519	0.000265988316322
(100<=boson_pt&&boson_pt<120)	0.856470993017	0.00040634079445	24.0096748204	0.0310214945045	18.03737821	0.023304184015	0.000365754179573	0.000305018717838
(120<=boson_pt&&boson_pt<160)	0.869559881831	0.000373578944177	25.8950946267	0.0354845869566	18.4692108375	0.0253067005983	0.000710486247207	0.000265850620316
(160<=boson_pt&&boson_pt<200)	0.880713945922	0.000526077726407	28.5017328688	0.0645212193357	18.946760834	0.0428820010841	0.000584535178993	0.000347419698524
(200<=boson_pt&&boson_pt<300)	0.890415695268	0.000557751640591	31.4764734482	0.0881324053273	19.8761335784	0.0556011112733	0.000444815676051	0.000340372433794
(300<=boson_pt)	0.895993646155	0.000983948148509	41.717721859	0.239582992841	21.2733644843	0.121775002383	0.000161218855303	0.000482316327244
